MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-MONA;2018-01-02T19:27:13.783;705167.761642;0.000675980;6120;435;0.000674660;0.000674700;
BTC-MONA;2018-01-02T19:32:14.213;707142.244925;0.000681760;6107;439;0.000681760;0.000683810;
BTC-MONA;2018-01-02T19:37:10.13;709403.673251;0.000683810;6111;441;0.000683750;0.000683810;
BTC-MONA;2018-01-02T19:42:18.45;710959.03401;0.000682380;6111;441;0.000680340;0.000682300;
BTC-MONA;2018-01-02T19:47:15.403;712450.467609;0.000674510;6119;437;0.000674510;0.000674900;
BTC-MONA;2018-01-02T19:52:16.283;715956.583357;0.000678890;6116;466;0.000678890;0.000685030;
BTC-MONA;2018-01-02T19:57:19.53;720200.993886;0.000693100;6114;476;0.000688350;0.000699160;
BTC-MONA;2018-01-02T20:02:22.603;720788.282355;0.000707520;6109;490;0.000704100;0.000707520;
BTC-MONA;2018-01-02T20:07:21.847;725263.072613;0.000699990;6124;453;0.000677630;0.000699790;
BTC-MONA;2018-01-02T20:12:22.533;722194.845946;0.000683240;6137;466;0.000682660;0.000683220;
BTC-MONA;2018-01-02T20:17:21.083;733938.343973;0.000675070;6138;448;0.000679590;0.000682140;
BTC-MONA;2018-01-02T20:22:27.21;736432.456173;0.000684720;6132;482;0.000680520;0.000683990;
BTC-MONA;2018-01-02T20:27:21.897;740676.368572;0.000673120;6149;481;0.000673010;0.000673120;
BTC-MONA;2018-01-02T20:32:27.83;740448.391079;0.000673060;6140;482;0.000673060;0.000678000;
BTC-MONA;2018-01-03T10:27:06.817;834962.452271;0.000636290;6531;431;0.000636290;0.000636460;
BTC-MONA;2018-01-03T10:30:39.777;834739.550144;0.000635030;6531;429;0.000635030;0.000636460;
BTC-MONA;2018-01-03T10:35:45.76;844562.77241;0.000642080;6518;421;0.000629200;0.000642060;
BTC-MONA;2018-01-03T10:40:44.69;849532.571372;0.000629580;6527;447;0.000629580;0.000629590;
BTC-MONA;2018-01-03T10:45:46.677;849343.585059;0.000634840;6510;460;0.000629770;0.000634840;
BTC-MONA;2018-01-03T10:50:44.583;851727.692062;0.000639190;6498;448;0.000640000;0.000642690;
BTC-MONA;2018-01-03T10:55:46.923;853345.955524;0.000631330;6499;456;0.000631240;0.000631330;
BTC-MONA;2018-01-03T11:00:50.15;858112.042732;0.000632320;6504;435;0.000631620;0.000632320;
BTC-MONA;2018-01-03T11:05:42.97;858656.826313;0.000625170;6494;453;0.000625040;0.000625170;
BTC-MONA;2018-01-03T11:10:47.87;864963.168367;0.000636780;6491;463;0.000630040;0.000636690;
BTC-MONA;2018-01-03T11:15:47.137;864728.682232;0.000630210;6489;444;0.000630230;0.000630270;
BTC-MONA;2018-01-03T11:20:53.967;865241.728477;0.000635390;6491;446;0.000634290;0.000635360;
BTC-MONA;2018-01-03T11:54:56.8;859803.593229;0.000634990;6523;463;0.000631780;0.000634990;
BTC-MONA;2018-01-03T11:59:47.123;858875.251187;0.000635050;6522;474;0.000635050;0.000638950;
BTC-MONA;2018-01-03T12:04:50.463;857886.701304;0.000635010;6522;476;0.000635650;0.000636350;
BTC-MONA;2018-01-03T12:09:57.217;850198.216135;0.000638970;6518;474;0.000638960;0.000639150;
BTC-MONA;2018-01-03T12:30:31.493;817105.981039;0.000653400;6478;493;0.000652930;0.000653400;
BTC-MONA;2018-01-03T12:35:28.52;814227.121101;0.000652150;6498;478;0.000650000;0.000652920;
BTC-MONA;2018-01-03T12:40:34.4;809541.799945;0.000653400;6507;485;0.000652910;0.000654000;
BTC-MONA;2018-01-03T12:45:29.44;799148.565095;0.000655000;6503;493;0.000655000;0.000656190;
BTC-MONA;2018-01-03T12:50:32.653;793672.066189;0.000659170;6489;498;0.000650040;0.000654100;
BTC-MONA;2018-01-03T12:55:30.893;792378.455657;0.000652500;6493;477;0.000652510;0.000653100;
BTC-MONA;2018-01-03T13:00:35.7;790278.078932;0.000659550;6487;485;0.000659540;0.000659550;
BTC-MONA;2018-01-03T13:05:38.807;788069.626647;0.000665000;6472;492;0.000665000;0.000665100;
BTC-MONA;2018-01-03T13:10:38.18;782426.292579;0.000665910;6468;486;0.000665910;0.000666500;
BTC-MONA;2018-01-03T13:15:32.33;774460.766561;0.000666890;6465;490;0.000666920;0.000667000;
BTC-MONA;2018-01-03T13:20:37.073;774196.036433;0.000670000;6445;481;0.000670000;0.000670280;
BTC-MONA;2018-01-03T13:25:34.95;768003.328739;0.000666820;6454;478;0.000666800;0.000666820;
BTC-MONA;2018-01-03T13:30:30.23;762190.651763;0.000666810;6455;480;0.000666810;0.000670000;
BTC-MONA;2018-01-03T13:35:31.23;761022.978565;0.000670460;6451;478;0.000670380;0.000671000;
BTC-MONA;2018-01-03T13:40:35.697;761388.444359;0.000671280;6455;475;0.000671280;0.000672120;
BTC-MONA;2018-01-03T13:45:40.903;759926.347855;0.000670000;6450;476;0.000670000;0.000673000;
BTC-MONA;2018-01-03T13:50:37.31;760553.080448;0.000668020;6441;474;0.000668020;0.000669980;
BTC-MONA;2018-01-03T13:55:35.52;759700.221672;0.000664580;6455;463;0.000664580;0.000664600;
BTC-MONA;2018-01-03T14:00:36.51;760948.001842;0.000650000;6467;447;0.000650000;0.000658970;
BTC-MONA;2018-01-03T14:05:36.58;756853.349192;0.000650020;6476;446;0.000650020;0.000655050;
BTC-MONA;2018-01-03T14:10:38.977;751701.37033;0.000655050;6481;448;0.000652380;0.000655000;
BTC-MONA;2018-01-03T14:15:43.087;750461.581483;0.000650120;6493;455;0.000650120;0.000653500;
BTC-MONA;2018-01-03T14:20:45.977;744964.40064;0.000655100;6490;460;0.000655100;0.000655360;
BTC-MONA;2018-01-03T14:25:37.237;746339.330952;0.000659000;6496;454;0.000651640;0.000658990;
BTC-MONA;2018-01-03T14:30:50.683;744791.78196;0.000657000;6491;457;0.000657000;0.000657010;
BTC-MONA;2018-01-03T14:41:11.937;744179.94806;0.000650120;6484;451;0.000650120;0.000654800;
BTC-MONA;2018-01-03T15:25:38.957;733823.190055;0.000648970;6520;443;0.000646940;0.000648970;
BTC-MONA;2018-01-03T15:30:35.65;733410.072312;0.000643650;6531;434;0.000643650;0.000644930;
BTC-MONA;2018-01-03T15:35:34.057;734304.267421;0.000643630;6520;437;0.000643630;0.000643640;
BTC-MONA;2018-01-03T15:40:38.907;733639.960645;0.000639050;6528;434;0.000638510;0.000639050;
BTC-MONA;2018-01-03T15:45:36.52;730412.529192;0.000640020;6521;443;0.000640000;0.000640020;
BTC-MONA;2018-01-03T15:50:46.557;730502.584207;0.000640420;6522;453;0.000641060;0.000643640;
BTC-MONA;2018-01-03T15:55:40.153;728626.341472;0.000648780;6520;463;0.000648780;0.000648970;
BTC-MONA;2018-01-03T16:00:45.747;728961.315918;0.000649000;6518;463;0.000648970;0.000648980;
BTC-MONA;2018-01-03T16:05:44.887;728769.238299;0.000651330;6522;474;0.000651330;0.000651360;
BTC-MONA;2018-01-03T16:11:08.697;723917.560231;0.000648970;6530;468;0.000651300;0.000651390;
BTC-MONA;2018-01-03T16:16:12.893;722658.980302;0.000652620;6528;470;0.000651300;0.000655030;
BTC-MONA;2018-01-03T16:21:06.24;720859.965458;0.000650000;6534;476;0.000650040;0.000654680;
BTC-MONA;2018-01-03T16:26:09.33;719170.577507;0.000648790;6529;468;0.000648790;0.000648800;
BTC-MONA;2018-01-03T16:31:09.88;718159.885193;0.000648780;6524;471;0.000648780;0.000648790;
BTC-MONA;2018-01-03T16:36:00.987;718038.673139;0.000640000;6522;450;0.000640000;0.000641060;
BTC-MONA;2018-01-03T16:41:11.857;717713.323079;0.000641010;6530;455;0.000638510;0.000640990;
BTC-MONA;2018-01-03T16:46:10.63;719112.285303;0.000638500;6530;458;0.000636110;0.000638500;
BTC-MONA;2018-01-03T16:51:13.803;718277.667095;0.000638520;6528;468;0.000638460;0.000638520;
BTC-MONA;2018-01-03T16:56:10.1;717645.691227;0.000648740;6531;462;0.000641500;0.000648750;
BTC-MONA;2018-01-03T17:01:21.367;722481.03242;0.000653130;6526;466;0.000648750;0.000653140;
BTC-MONA;2018-01-03T17:06:18.547;722478.20899;0.000653140;6527;472;0.000653140;0.000653330;
BTC-MONA;2018-01-03T17:11:17.717;721422.03262;0.000652950;6528;477;0.000648820;0.000652950;
BTC-MONA;2018-01-03T17:16:20.32;721397.715387;0.000648770;6519;472;0.000648770;0.000648790;
BTC-MONA;2018-01-03T17:21:16.04;722020.640357;0.000648790;6529;474;0.000646150;0.000648710;
BTC-MONA;2018-01-03T17:26:20.28;721902.289533;0.000655620;6521;485;0.000647220;0.000655690;
BTC-MONA;2018-01-03T17:31:19.433;719087.788169;0.000646200;6526;485;0.000646200;0.000646210;
BTC-MONA;2018-01-03T17:36:25.573;718081.908103;0.000646220;6528;484;0.000646220;0.000652990;
BTC-MONA;2018-01-03T17:41:18.26;714024.171288;0.000646220;6526;489;0.000646220;0.000647430;
BTC-MONA;2018-01-03T17:46:22.437;713461.965217;0.000646220;6523;494;0.000646220;0.000650000;
BTC-MONA;2018-01-03T17:51:29.883;707358.409874;0.000646230;6524;496;0.000646220;0.000646230;
BTC-MONA;2018-01-03T17:56:24.54;704953.20865;0.000646220;6525;489;0.000646220;0.000646230;
BTC-MONA;2018-01-03T18:01:27.15;702005.84361;0.000652200;6517;497;0.000652200;0.000652220;
BTC-MONA;2018-01-03T18:06:16.193;699942.074603;0.000652220;6526;505;0.000652220;0.000653230;
BTC-MONA;2018-01-03T18:11:34.46;700891.826926;0.000637440;6530;470;0.000637510;0.000651730;
BTC-MONA;2018-01-03T18:16:33.613;698843.815818;0.000651490;6526;471;0.000651480;0.000651490;
BTC-MONA;2018-01-03T18:21:17.92;697121.606825;0.000639280;6532;470;0.000639210;0.000650950;
BTC-MONA;2018-01-03T18:26:25.613;692084.695547;0.000640030;6535;475;0.000640020;0.000640030;
BTC-MONA;2018-01-03T18:31:33.277;685451.919291;0.000640030;6530;473;0.000640030;0.000646220;
BTC-MONA;2018-01-03T18:36:26.58;668620.534331;0.000639940;6529;470;0.000639300;0.000639940;
BTC-MONA;2018-01-03T18:41:24.847;647126.161606;0.000640030;6530;477;0.000639290;0.000640030;
BTC-MONA;2018-01-03T18:46:36.04;634958.966558;0.000639290;6524;475;0.000639290;0.000640020;
BTC-MONA;2018-01-03T18:51:35.843;625904.067354;0.000639310;6517;482;0.000639310;0.000639320;
BTC-MONA;2018-01-03T18:56:30.923;620881.766956;0.000639310;6515;489;0.000639310;0.000640020;
BTC-MONA;2018-01-03T19:01:21.31;617548.831468;0.000639320;6513;488;0.000639290;0.000639320;
BTC-MONA;2018-01-03T19:06:25.143;611320.79598;0.000640020;6514;484;0.000639900;0.000640020;
BTC-MONA;2018-01-03T19:11:35.92;608514.608919;0.000638400;6515;483;0.000637850;0.000638400;
BTC-MONA;2018-01-03T19:16:30.48;611710.888667;0.000640030;6517;473;0.000638400;0.000639000;
BTC-MONA;2018-01-03T19:21:36.833;609562.878303;0.000649350;6515;481;0.000649350;0.000650020;
BTC-MONA;2018-01-03T19:26:40.637;607039.688723;0.000640800;6512;479;0.000640800;0.000648220;
BTC-MONA;2018-01-03T20:47:21.973;596878.026323;0.000658840;6554;494;0.000658840;0.000660000;
BTC-MONA;2018-01-03T20:52:26.063;597079.87625;0.000652500;6561;486;0.000652050;0.000656240;
BTC-MONA;2018-01-03T20:57:31.283;595129.216239;0.000649850;6572;483;0.000649850;0.000650000;
BTC-MONA;2018-01-03T21:02:33.993;602695.839253;0.000638220;6565;468;0.000638000;0.000638220;
BTC-MONA;2018-01-03T21:07:34.033;604116.122767;0.000640100;6573;477;0.000640100;0.000645920;
BTC-MONA;2018-01-03T21:12:28.567;605597.456797;0.000644010;6567;489;0.000642750;0.000643400;
BTC-MONA;2018-01-03T21:17:33.94;606183.020315;0.000640870;6569;489;0.000640190;0.000640860;
BTC-MONA;2018-01-03T21:22:37.857;607089.310689;0.000643400;6573;491;0.000643390;0.000643400;
BTC-MONA;2018-01-03T21:27:31.297;609984.451825;0.000643400;6578;490;0.000643400;0.000645500;
BTC-MONA;2018-01-03T21:32:34.357;609094.209982;0.000645000;6582;498;0.000643400;0.000645000;
BTC-MONA;2018-01-03T21:37:36.053;613202.344429;0.000647250;6585;507;0.000645600;0.000647220;
BTC-MONA;2018-01-03T21:42:41.25;613031.814863;0.000643410;6598;496;0.000642510;0.000643410;
BTC-MONA;2018-01-03T21:47:35.653;614170.127237;0.000651110;6598;498;0.000648540;0.000651070;
BTC-MONA;2018-01-03T21:52:45.02;617336.962973;0.000642640;6598;507;0.000642570;0.000647900;
BTC-MONA;2018-01-03T21:57:38.38;617532.069776;0.000650400;6602;510;0.000647150;0.000650270;
BTC-MONA;2018-01-03T22:02:35.44;618729.879734;0.000644450;6610;503;0.000644190;0.000644430;
BTC-MONA;2018-01-03T22:07:43.883;617786.59851;0.000642360;6611;493;0.000641000;0.000642280;
BTC-MONA;2018-01-03T22:12:40.317;617190.643343;0.000641000;6607;495;0.000641000;0.000642190;
BTC-MONA;2018-01-03T22:17:38.527;617124.458992;0.000641000;6604;496;0.000640640;0.000640990;
BTC-MONA;2018-01-03T22:23:30.14;617196.615216;0.000640950;6607;497;0.000640640;0.000640950;
BTC-MONA;2018-01-03T22:28:27.21;616195.568996;0.000640910;6610;503;0.000640910;0.000640950;
BTC-MONA;2018-01-03T22:33:33.013;614738.726471;0.000640940;6624;508;0.000640940;0.000640950;
BTC-MONA;2018-01-03T22:38:23.137;617032.266975;0.000648220;6623;514;0.000648220;0.000648250;
BTC-MONA;2018-01-03T22:43:45.183;616734.810052;0.000646000;6630;507;0.000646000;0.000649360;
BTC-MONA;2018-01-03T22:48:35.907;616033.076143;0.000646000;6625;515;0.000646000;0.000648900;
BTC-MONA;2018-01-03T22:53:38.453;616819.031139;0.000649520;6626;523;0.000649520;0.000650000;
BTC-MONA;2018-01-03T22:58:42.163;617857.666114;0.000646000;6631;519;0.000646000;0.000648070;
BTC-MONA;2018-01-03T23:03:38.83;617380.291233;0.000642080;6631;524;0.000642090;0.000647460;
BTC-MONA;2018-01-03T23:08:34.5;614549.670097;0.000642190;6631;530;0.000642190;0.000647310;
BTC-MONA;2018-01-03T23:13:39.237;615005.268492;0.000642200;6624;531;0.000642200;0.000647270;
BTC-MONA;2018-01-03T23:18:38.783;618357.114724;0.000639990;6633;501;0.000639990;0.000640000;
BTC-MONA;2018-01-03T23:23:47.907;618406.956038;0.000639170;6649;503;0.000639160;0.000639170;
BTC-MONA;2018-01-03T23:28:37.35;622859.303697;0.000630000;6650;462;0.000632000;0.000634170;
BTC-MONA;2018-01-03T23:33:48.76;624325.902061;0.000637480;6661;480;0.000630690;0.000637400;
BTC-MONA;2018-01-03T23:38:45.687;626098.001656;0.000630950;6668;492;0.000630690;0.000630950;
BTC-MONA;2018-01-03T23:43:53.343;623928.022202;0.000635560;6676;500;0.000630690;0.000635510;
BTC-MONA;2018-01-03T23:48:48.263;624876.42096;0.000631010;6677;490;0.000631010;0.000635400;
BTC-MONA;2018-01-03T23:53:44.633;628659.566087;0.000636000;6670;496;0.000636000;0.000637110;
BTC-MONA;2018-01-03T23:58:48.223;630272.995236;0.000638360;6671;495;0.000637030;0.000638330;
BTC-MONA;2018-01-04T00:03:52.733;630649.791088;0.000634020;6672;493;0.000634030;0.000635900;
BTC-MONA;2018-01-04T00:08:55.12;629333.826332;0.000634500;6664;498;0.000634500;0.000638360;
BTC-MONA;2018-01-04T00:13:50.247;629817.071628;0.000635230;6672;493;0.000634510;0.000638270;
BTC-MONA;2018-01-04T00:21:31.367;630288.593752;0.000633000;6678;495;0.000633000;0.000638090;
BTC-MONA;2018-01-04T00:26:27.507;632118.614896;0.000637370;6674;502;0.000631030;0.000637370;
BTC-MONA;2018-01-04T00:31:36.033;633722.181736;0.000629840;6677;491;0.000629030;0.000629840;
BTC-MONA;2018-01-04T00:36:35.967;634577.62689;0.000630000;6673;488;0.000625670;0.000630000;
BTC-MONA;2018-01-04T00:41:33.78;633398.956227;0.000636530;6679;497;0.000627260;0.000636310;
BTC-MONA;2018-01-04T00:46:33.337;628980.169332;0.000627070;6698;494;0.000625280;0.000629760;
BTC-MONA;2018-01-04T05:51:16.183;704922.333348;0.000629320;6786;561;0.000629310;0.000629320;
BTC-MONA;2018-01-04T10:40:30.053;690022.204723;0.000630900;6767;543;0.000630590;0.000630900;
BTC-MONA;2018-01-04T10:45:24.077;689353.170571;0.000627270;6792;551;0.000626000;0.000627270;
BTC-MONA;2018-01-04T10:50:27.26;686240.675481;0.000625000;6811;550;0.000626000;0.000626100;
BTC-MONA;2018-01-04T10:55:25.5;684724.677152;0.000629700;6823;560;0.000629450;0.000629700;
BTC-MONA;2018-01-04T11:00:25.85;677850.306621;0.000629690;6847;568;0.000629650;0.000629690;
BTC-MONA;2018-01-04T11:05:26.137;676190.021969;0.000625100;6862;567;0.000625020;0.000625100;
BTC-MONA;2018-01-04T11:20:40.68;673401.691611;0.000631440;6888;582;0.000630120;0.000631440;
BTC-MONA;2018-01-04T11:27:59.047;671702.094097;0.000625000;6896;584;0.000624310;0.000625000;
BTC-MONA;2018-01-04T11:32:56.42;673747.194428;0.000623000;6908;570;0.000626000;0.000627920;
BTC-MONA;2018-01-04T11:37:58.167;669577.986427;0.000623010;6917;575;0.000623100;0.000624000;
BTC-MONA;2018-01-04T11:43:02.27;668630.097323;0.000621310;6929;574;0.000621200;0.000621220;
BTC-MONA;2018-01-04T11:47:57.17;670649.144931;0.000625000;6928;577;0.000625780;0.000625840;
BTC-MONA;2018-01-04T11:52:56.193;670714.394915;0.000626430;6928;577;0.000626450;0.000628580;
BTC-MONA;2018-01-04T11:58:03.86;671245.941441;0.000620060;6944;564;0.000620060;0.000626390;
BTC-MONA;2018-01-04T12:03:07.913;672189.129614;0.000620110;6945;574;0.000620110;0.000625490;
BTC-MONA;2018-01-04T12:07:56.73;672431.716285;0.000622950;6961;564;0.000620110;0.000622500;
BTC-MONA;2018-01-04T12:13:00.11;673149.202578;0.000617490;6967;547;0.000617490;0.000617500;
BTC-MONA;2018-01-04T12:17:56.57;673970.002617;0.000621000;6971;554;0.000616130;0.000621000;
BTC-MONA;2018-01-04T12:23:05.357;668928.3688;0.000621000;6974;571;0.000620990;0.000621000;
BTC-MONA;2018-01-04T12:28:06.453;668552.125296;0.000617700;6979;567;0.000616340;0.000617700;
BTC-MONA;2018-01-04T12:33:06.99;668340.072719;0.000616340;6978;565;0.000616330;0.000616340;
BTC-MONA;2018-01-04T12:38:05.693;668066.182181;0.000617700;6965;575;0.000617700;0.000618200;
BTC-MONA;2018-01-04T12:43:00.157;667137.837902;0.000617020;6968;577;0.000617000;0.000617020;
BTC-MONA;2018-01-04T12:48:09.593;675312.654393;0.000615000;6971;512;0.000615000;0.000616000;
BTC-MONA;2018-01-04T12:53:09.163;672437.420688;0.000615290;6984;522;0.000615020;0.000615290;
BTC-MONA;2018-01-04T12:58:03.68;672980.540893;0.000615300;6989;513;0.000612220;0.000615200;
BTC-MONA;2018-01-04T13:03:07.143;672733.748085;0.000615300;7003;530;0.000612300;0.000615300;
BTC-MONA;2018-01-04T13:08:08.957;671613.040545;0.000615200;7006;532;0.000612600;0.000615170;
BTC-MONA;2018-01-04T13:13:07;672245.567319;0.000612600;7013;533;0.000612380;0.000612600;
BTC-MONA;2018-01-04T13:18:08.493;677144.528385;0.000612250;7014;536;0.000612250;0.000612540;
BTC-MONA;2018-01-04T13:23:05.383;678490.058979;0.000612260;7029;535;0.000612250;0.000612260;
BTC-MONA;2018-01-04T14:01:55.737;683334.493358;0.000618780;7077;563;0.000618780;0.000619000;
BTC-MONA;2018-01-04T14:07:00.563;685249.591466;0.000618860;7070;565;0.000618800;0.000618860;
BTC-MONA;2018-01-04T14:11:59.97;687613.362315;0.000619450;7076;576;0.000618850;0.000619450;
BTC-MONA;2018-01-04T14:17:00.027;687305.068124;0.000616690;7079;563;0.000616700;0.000618850;
BTC-MONA;2018-01-04T14:22:02.663;689168.894855;0.000616330;7091;565;0.000616500;0.000616690;
BTC-MONA;2018-01-04T14:27:07.14;688407.30626;0.000615020;7089;561;0.000615020;0.000616680;
BTC-MONA;2018-01-04T14:32:09.35;691172.94852;0.000617000;7096;570;0.000616500;0.000617000;
BTC-MONA;2018-01-04T14:37:04.587;689481.067888;0.000617010;7097;569;0.000617320;0.000619700;
BTC-MONA;2018-01-04T14:42:00.183;694152.786207;0.000610250;7115;520;0.000610280;0.000616480;
BTC-MONA;2018-01-04T14:47:01.45;693205.004444;0.000616400;7124;530;0.000615850;0.000616390;
BTC-MONA;2018-01-04T14:52:04.04;696132.670808;0.000615000;7142;544;0.000613390;0.000615000;
BTC-MONA;2018-01-04T14:57:02.413;704683.901179;0.000616500;7137;548;0.000615010;0.000616500;
BTC-MONA;2018-01-04T15:02:04.02;707194.011103;0.000615760;7143;557;0.000615300;0.000615730;
BTC-MONA;2018-01-04T15:06:14.337;711739.68808;0.000622000;7152;564;0.000622000;0.000623000;
BTC-MONA;2018-01-04T15:12:11.603;718675.13432;0.000619280;7155;562;0.000619290;0.000622940;
BTC-MONA;2018-01-04T15:17:06.937;721372.363477;0.000611000;7184;543;0.000611000;0.000612450;
BTC-MONA;2018-01-04T15:22:08.71;722538.172322;0.000615420;7188;555;0.000612440;0.000615390;
BTC-MONA;2018-01-04T15:27:13.33;724524.203743;0.000613080;7209;551;0.000613080;0.000617100;
BTC-MONA;2018-01-04T15:32:07.307;724536.218859;0.000616930;7218;571;0.000616930;0.000617070;
BTC-MONA;2018-01-04T15:37:14.5;723867.449282;0.000619990;7225;558;0.000618980;0.000619990;
BTC-MONA;2018-01-04T15:42:11.99;723459.828547;0.000618980;7239;553;0.000618980;0.000619970;
BTC-MONA;2018-01-04T15:47:08.34;733359.893105;0.000612520;7249;554;0.000613540;0.000618810;
BTC-MONA;2018-01-04T15:52:13.797;734010.748178;0.000613550;7261;566;0.000612520;0.000613540;
BTC-MONA;2018-01-04T15:57:02.83;739191.398944;0.000613550;7275;553;0.000613550;0.000618780;
BTC-MONA;2018-01-04T16:02:14.41;738913.845833;0.000619980;7290;575;0.000619970;0.000619980;
BTC-MONA;2018-01-04T16:07:14.793;741012.277138;0.000613580;7296;556;0.000613570;0.000613580;
BTC-MONA;2018-01-04T16:12:14.343;740483.477142;0.000617500;7287;568;0.000616260;0.000617500;
BTC-MONA;2018-01-04T16:17:13.797;740899.294267;0.000617500;7291;576;0.000617380;0.000617500;
BTC-MONA;2018-01-04T16:22:18.26;743224.647209;0.000619570;7298;580;0.000617800;0.000619570;
BTC-MONA;2018-01-04T16:27:15.187;743922.74944;0.000622410;7300;588;0.000622000;0.000622410;
BTC-MONA;2018-01-04T16:32:12.78;744923.429398;0.000623170;7300;597;0.000623000;0.000623740;
BTC-MONA;2018-01-04T16:37:09.777;745092.662475;0.000622950;7305;595;0.000622950;0.000623680;
BTC-MONA;2018-01-04T16:42:13.657;745867.78129;0.000625090;7286;603;0.000625090;0.000625420;
BTC-MONA;2018-01-04T16:47:16.893;746140.276257;0.000628370;7279;624;0.000628370;0.000628610;
BTC-MONA;2018-01-04T16:52:13.39;751151.501104;0.000635500;7226;619;0.000631140;0.000635500;
BTC-MONA;2018-01-04T16:57:09.867;756016.038828;0.000628370;7246;606;0.000627000;0.000628350;
BTC-MONA;2018-01-04T17:02:20.543;752963.287503;0.000625300;7218;615;0.000625300;0.000628180;
BTC-MONA;2018-01-04T17:07:20.433;754646.345805;0.000628010;7218;618;0.000628010;0.000630500;
BTC-MONA;2018-01-04T17:12:23.71;757402.545862;0.000636270;7222;626;0.000630500;0.000636270;
BTC-MONA;2018-01-04T17:17:27.017;759514.992501;0.000634950;7228;620;0.000630010;0.000634950;
BTC-MONA;2018-01-04T17:22:21.317;760276.229665;0.000633320;7224;632;0.000630210;0.000633320;
BTC-MONA;2018-01-04T17:27:27.227;760986.254711;0.000631020;7235;633;0.000631020;0.000632200;
BTC-MONA;2018-01-04T18:03:27.88;770752.732009;0.000618170;7262;600;0.000618170;0.000625000;
BTC-MONA;2018-01-04T18:08:36.313;770533.265656;0.000623940;7269;615;0.000623930;0.000628760;
BTC-MONA;2018-01-04T18:13:25.663;769568.683936;0.000620080;7269;626;0.000620080;0.000624380;
BTC-MONA;2018-01-04T18:18:41.253;768383.29369;0.000624000;7274;638;0.000624000;0.000624380;
BTC-MONA;2018-01-04T18:23:35.583;770654.251428;0.000623990;7278;637;0.000623980;0.000623990;
BTC-MONA;2018-01-04T18:28:40.587;771175.948228;0.000628690;7280;641;0.000628690;0.000629990;
BTC-MONA;2018-01-04T18:33:35.18;772287.268786;0.000622990;7279;618;0.000622990;0.000623000;
BTC-MONA;2018-01-04T18:38:30.213;772472.415465;0.000622990;7279;620;0.000622990;0.000623950;
BTC-MONA;2018-01-04T18:43:37.79;771527.530151;0.000622990;7281;624;0.000621510;0.000622990;
BTC-MONA;2018-01-04T18:48:35.347;771462.694637;0.000620000;7281;617;0.000620000;0.000621510;
BTC-MONA;2018-01-04T18:53:44.56;770485.22368;0.000621490;7285;627;0.000619860;0.000621490;
BTC-MONA;2018-01-04T18:58:43.38;770436.450854;0.000618880;7290;623;0.000618860;0.000618880;
BTC-MONA;2018-01-04T19:03:34.64;769930.410975;0.000619860;7288;634;0.000619860;0.000621490;
BTC-MONA;2018-01-04T19:08:39.447;769376.385629;0.000618700;7285;627;0.000618680;0.000618700;
BTC-MONA;2018-01-04T19:13:40.253;768122.507981;0.000618680;7290;631;0.000618680;0.000618700;
BTC-MONA;2018-01-04T19:18:38.117;764423.843037;0.000618510;7304;628;0.000618510;0.000618600;
BTC-MONA;2018-01-04T19:23:36.943;763684.384355;0.000616290;7303;613;0.000616280;0.000616290;
BTC-MONA;2018-01-04T19:28:43.27;762612.911285;0.000618720;7311;618;0.000618720;0.000619000;
BTC-MONA;2018-01-04T19:33:41.353;762275.400762;0.000618990;7311;609;0.000618000;0.000618980;
BTC-MONA;2018-01-04T19:38:43.737;761580.835471;0.000617840;7312;592;0.000617840;0.000617920;
BTC-MONA;2018-01-04T19:43:43.41;760896.873755;0.000612000;7313;573;0.000611890;0.000612000;
BTC-MONA;2018-01-04T19:48:45.14;763149.521477;0.000610010;7314;559;0.000610010;0.000611800;
BTC-MONA;2018-01-04T19:53:42.44;765785.560589;0.000607000;7316;511;0.000607000;0.000607750;
BTC-MONA;2018-01-04T19:58:40.423;766365.753693;0.000607080;7311;516;0.000607080;0.000609900;
BTC-MONA;2018-01-04T20:03:48.41;765176.132085;0.000606400;7318;516;0.000606400;0.000607000;
BTC-MONA;2018-01-04T20:08:48.22;761600.30414;0.000606420;7321;522;0.000606420;0.000607360;
BTC-MONA;2018-01-04T20:13:50.627;755701.296095;0.000607000;7311;523;0.000607000;0.000607360;
BTC-MONA;2018-01-04T20:18:49.36;754935.439384;0.000609900;7311;524;0.000608080;0.000609900;
BTC-MONA;2018-01-04T20:23:53.12;754771.1294;0.000606420;7314;517;0.000606400;0.000606420;
BTC-MONA;2018-01-04T20:28:50.873;754246.156383;0.000606500;7313;509;0.000606000;0.000606010;
BTC-MONA;2018-01-04T20:33:51.327;755741.096669;0.000604530;7318;502;0.000604530;0.000604610;
BTC-MONA;2018-01-04T21:51:02.75;759932.998673;0.000599820;7369;380;0.000593140;0.000599900;
BTC-MONA;2018-01-04T21:56:02.11;758299.936478;0.000599650;7378;378;0.000599650;0.000599740;
BTC-MONA;2018-01-04T22:01:02.01;759295.793116;0.000600930;7356;380;0.000600000;0.000600930;
BTC-MONA;2018-01-04T22:06:06.523;759159.407263;0.000604010;7358;383;0.000604010;0.000608420;
BTC-MONA;2018-01-04T22:11:03.22;758930.041966;0.000608190;7365;381;0.000605010;0.000608160;
