MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-1ST;2018-01-04T19:03:35.063;7248714.87981;0.000124840;2892;966;0.000124000;0.000124820;
BTC-1ST;2018-01-04T19:08:40.167;7218642.98329;0.000127560;2880;973;0.000127560;0.000128980;
BTC-1ST;2018-01-04T19:13:39.22;7214823.32062;0.000128000;2895;969;0.000127560;0.000128000;
BTC-1ST;2018-01-04T19:18:39.74;7203105.01774;0.000127440;2897;974;0.000127090;0.000127440;
BTC-1ST;2018-01-04T19:23:42.087;7202061.87704;0.000127000;2899;971;0.000127000;0.000127090;
BTC-1ST;2018-01-04T19:28:45.16;7208899.52588;0.000126990;2904;976;0.000126930;0.000126990;
BTC-1ST;2018-01-04T19:33:40.073;7194109.01596;0.000125100;2907;978;0.000125070;0.000125100;
BTC-1ST;2018-01-04T19:38:42.41;7208969.50152;0.000126980;2910;972;0.000126980;0.000126990;
BTC-1ST;2018-01-04T19:43:46.13;7220020.61896;0.000126800;2909;970;0.000126800;0.000127000;
BTC-1ST;2018-01-04T19:48:47.627;7223512.25165;0.000124490;2909;962;0.000124500;0.000125100;
BTC-1ST;2018-01-04T19:53:44.58;7217246.69845;0.000125520;2909;975;0.000125520;0.000126550;
BTC-1ST;2018-01-04T19:58:35.827;7199298.47603;0.000126190;2915;976;0.000125000;0.000126170;
BTC-1ST;2018-01-04T20:03:48.77;7194315.88036;0.000124440;2930;972;0.000124430;0.000124440;
BTC-1ST;2018-01-04T20:08:46.2;7195805.5901;0.000123800;2939;963;0.000123500;0.000123800;
BTC-1ST;2018-01-04T20:13:46.36;7187541.90661;0.000123040;2941;960;0.000123040;0.000123490;
BTC-1ST;2018-01-04T20:18:50.86;7192317.74266;0.000122830;2945;947;0.000122830;0.000123460;
BTC-1ST;2018-01-04T20:23:51.837;7186382.03171;0.000122750;2954;943;0.000122430;0.000122740;
BTC-1ST;2018-01-04T20:28:49.903;7175330.40963;0.000122010;2943;948;0.000122010;0.000122030;
BTC-1ST;2018-01-04T20:33:48.92;7200055.66329;0.000121500;2946;939;0.000121500;0.000122010;
BTC-1ST;2018-01-04T21:51:05.437;7087707.75978;0.000125100;2927;943;0.000125100;0.000125300;
BTC-1ST;2018-01-04T21:56:01.953;7067584.07224;0.000125300;2931;945;0.000125310;0.000125990;
BTC-1ST;2018-01-04T22:01:00.45;7056595.09842;0.000126990;2931;951;0.000126990;0.000127000;
BTC-1ST;2018-01-04T22:06:01.147;7038700.98899;0.000128000;2921;954;0.000128000;0.000128550;
BTC-1ST;2018-01-04T22:11:03.207;7018430.83565;0.000128560;2928;962;0.000128560;0.000128580;
BTC-1ST;2018-01-04T22:16:01.963;7028574.67167;0.000128000;2927;954;0.000128000;0.000128710;
BTC-1ST;2018-01-04T22:21:09.047;7022046.26184;0.000133000;2905;968;0.000132650;0.000133000;
BTC-1ST;2018-01-04T22:26:03.707;7075227.59138;0.000125740;2926;958;0.000125940;0.000128020;
BTC-1ST;2018-01-04T22:47:54.92;7123372.02766;0.000122000;2962;939;0.000121810;0.000122000;
BTC-1ST;2018-01-04T22:52:59.357;7184023.22841;0.000119400;2973;901;0.000119290;0.000119400;
BTC-1ST;2018-01-04T22:57:59.883;7188835.79007;0.000120420;2976;902;0.000119190;0.000120420;
BTC-1ST;2018-01-04T23:54:08.83;7129186.4217;0.000113560;3031;875;0.000113540;0.000113560;
BTC-1ST;2018-01-04T23:59:06.853;7123978.32953;0.000112280;3043;873;0.000112000;0.000112280;
BTC-1ST;2018-01-05T00:04:07.207;7115396.44678;0.000110380;3046;857;0.000110380;0.000111060;
BTC-1ST;2018-01-05T00:09:09.723;7106705.00245;0.000111080;3045;868;0.000111080;0.000111100;
BTC-1ST;2018-01-05T00:14:09.283;7130218.58119;0.000113860;3045;882;0.000113840;0.000113860;
BTC-1ST;2018-01-05T00:19:07.237;7148005.99017;0.000113870;3043;882;0.000114150;0.000114740;
BTC-1ST;2018-01-05T00:24:11.123;7128846.55323;0.000116120;3051;883;0.000116120;0.000116130;
BTC-1ST;2018-01-05T00:29:06.667;7137177.42903;0.000115020;3055;878;0.000115000;0.000115020;
BTC-1ST;2018-01-05T00:34:02.503;7110092.75713;0.000115500;3056;879;0.000115500;0.000116710;
BTC-1ST;2018-01-05T00:39:09.783;7059841.02113;0.000117400;3056;885;0.000115560;0.000117410;
BTC-1ST;2018-01-05T00:44:12.197;7034269.26356;0.000117390;3055;887;0.000117380;0.000117390;
BTC-1ST;2018-01-05T00:49:08.517;7027585.5504;0.000117390;3061;885;0.000117380;0.000117390;
BTC-1ST;2018-01-05T00:54:11.46;6966818.90222;0.000117680;3059;885;0.000117200;0.000117680;
BTC-1ST;2018-01-05T00:59:10.98;6860667.9925;0.000117670;3060;889;0.000117670;0.000117680;
BTC-1ST;2018-01-05T10:42:11.483;7946400.26378;0.000112000;3330;807;0.000111380;0.000112000;
BTC-1ST;2018-01-05T10:47:06.693;7956299.49183;0.000109990;3341;797;0.000108000;0.000108020;
BTC-1ST;2018-01-05T10:52:16.797;8000428.97644;0.000102570;3354;759;0.000102510;0.000102550;
BTC-1ST;2018-01-05T10:57:13.24;8047026.51751;0.000102570;3362;757;0.000102280;0.000102570;
BTC-1ST;2018-01-05T11:02:16.7;8106966.85831;0.000110000;3349;757;0.000110000;0.000110180;
BTC-1ST;2018-01-05T11:07:02.143;8115619.46931;0.000107800;3362;763;0.000107420;0.000107850;
BTC-1ST;2018-01-05T11:12:19.463;8119690.51928;0.000107870;3363;774;0.000107890;0.000109450;
BTC-1ST;2018-01-05T11:17:18.61;8116473.79498;0.000109000;3370;776;0.000109050;0.000109480;
BTC-1ST;2018-01-05T11:22:13.267;8156600.93908;0.000109500;3370;776;0.000109570;0.000111240;
BTC-1ST;2018-01-05T11:27:11.473;8144995.95509;0.000109050;3374;779;0.000109050;0.000109970;
BTC-1ST;2018-01-05T11:32:14.523;8137656.68238;0.000106000;3379;772;0.000105590;0.000106000;
BTC-1ST;2018-01-05T11:37:18.71;8135813.73999;0.000108990;3379;780;0.000107910;0.000108980;
BTC-1ST;2018-01-05T11:42:17.04;8013259.82939;0.000108840;3382;784;0.000107910;0.000108800;
BTC-1ST;2018-01-05T11:47:15.147;7969609.72807;0.000108770;3391;788;0.000107910;0.000108770;
BTC-1ST;2018-01-05T11:52:20.727;7957245.60085;0.000107990;3394;785;0.000106550;0.000108790;
BTC-1ST;2018-01-05T11:57:22.507;7927107.56834;0.000108790;3393;797;0.000107510;0.000108790;
BTC-1ST;2018-01-05T12:02:10.273;7911099.03279;0.000107610;3401;794;0.000107530;0.000107610;
BTC-1ST;2018-01-05T12:07:13.337;7882721.10193;0.000105500;3403;775;0.000105500;0.000106000;
BTC-1ST;2018-01-05T12:12:15.2;7877748.60543;0.000107040;3400;793;0.000107200;0.000108730;
BTC-1ST;2018-01-05T12:17:29.293;7884435.56591;0.000109410;3398;793;0.000109410;0.000109980;
BTC-1ST;2018-01-05T12:22:21.79;7919999.2984;0.000115480;3388;813;0.000115100;0.000115480;
BTC-1ST;2018-01-05T12:27:29.117;7995944.92913;0.000120980;3404;829;0.000120000;0.000120960;
BTC-1ST;2018-01-05T12:32:27.147;8007579.95269;0.000120500;3435;823;0.000120500;0.000120520;
BTC-1ST;2018-01-05T12:37:24.957;8023188.06061;0.000120000;3466;829;0.000120000;0.000120520;
BTC-1ST;2018-01-05T12:42:24.313;7913836.04101;0.000115920;3487;834;0.000115420;0.000115920;
BTC-1ST;2018-01-05T12:47:56.627;7790929.47915;0.000114040;3499;820;0.000115230;0.000115910;
BTC-1ST;2018-01-05T12:53:03.74;7383278.49667;0.000118810;3525;835;0.000118810;0.000120470;
BTC-1ST;2018-01-05T12:58:04.233;7243031.64005;0.000120500;3527;840;0.000118800;0.000120490;
BTC-1ST;2018-01-05T13:03:04.543;7166031.23628;0.000122990;3521;851;0.000122990;0.000123000;
BTC-1ST;2018-01-05T13:08:02.133;7127715.4463;0.000124140;3514;853;0.000124140;0.000125430;
BTC-1ST;2018-01-05T13:13:02.773;7078830.65981;0.000123020;3529;859;0.000120610;0.000123000;
BTC-1ST;2018-01-05T13:18:06.143;7052939.09473;0.000122940;3541;869;0.000122000;0.000122940;
BTC-1ST;2018-01-05T13:23:02.093;7047808.16013;0.000121000;3544;867;0.000120910;0.000121000;
BTC-1ST;2018-01-05T13:28:08.107;7022847.76182;0.000120500;3555;869;0.000120490;0.000120500;
BTC-1ST;2018-01-05T13:33:07.603;6967944.02242;0.000115400;3558;843;0.000115500;0.000116510;
BTC-1ST;2018-01-05T13:38:10.353;6939708.81731;0.000115860;3585;829;0.000115860;0.000116900;
BTC-1ST;2018-01-05T13:43:08.507;6849064.08589;0.000120050;3583;836;0.000120050;0.000120200;
BTC-1ST;2018-01-05T13:48:15;6804581.85593;0.000120000;3587;836;0.000119000;0.000120000;
BTC-1ST;2018-01-05T13:53:09.167;6768337.04374;0.000118730;3605;832;0.000117890;0.000118720;
BTC-1ST;2018-01-05T14:47:34.507;6594346.00848;0.000115050;3641;861;0.000113440;0.000115060;
BTC-1ST;2018-01-05T14:52:32.593;6555202.90672;0.000118830;3624;873;0.000118290;0.000118830;
BTC-1ST;2018-01-05T14:57:35.62;6499003.91917;0.000118810;3638;880;0.000118810;0.000118830;
BTC-1ST;2018-01-05T15:02:42.783;6461746.56458;0.000116210;3645;879;0.000116230;0.000117340;
BTC-1ST;2018-01-05T15:07:36.543;6420644.38169;0.000115800;3648;871;0.000115820;0.000116830;
BTC-1ST;2018-01-05T15:12:27.51;6395737.69709;0.000115500;3656;872;0.000115510;0.000115780;
BTC-1ST;2018-01-05T15:17:22.447;6343505.59143;0.000113010;3665;867;0.000113010;0.000114810;
BTC-1ST;2018-01-05T15:22:42.583;6332911.68142;0.000112000;3670;854;0.000112000;0.000113000;
BTC-1ST;2018-01-05T15:27:45.543;6335022.97972;0.000114000;3665;867;0.000114000;0.000114900;
BTC-1ST;2018-01-05T15:32:46.353;6334599.12368;0.000115000;3660;866;0.000113030;0.000115000;
BTC-1ST;2018-01-05T15:37:42.52;6318341.51468;0.000113150;3662;866;0.000113150;0.000114990;
BTC-1ST;2018-01-05T15:42:44.903;6290668.38415;0.000113900;3667;876;0.000113260;0.000113900;
BTC-1ST;2018-01-05T15:47:36.557;6285036.44145;0.000114280;3673;877;0.000114010;0.000114280;
BTC-1ST;2018-01-05T15:52:36.613;6296508.70247;0.000114000;3667;877;0.000113450;0.000114000;
BTC-1ST;2018-01-05T16:00:31.58;6297693.09547;0.000113220;3670;874;0.000113220;0.000113450;
BTC-1ST;2018-01-05T16:05:25.73;6284415.35511;0.000113000;3680;875;0.000113000;0.000113170;
BTC-1ST;2018-01-05T16:10:27.597;6282124.61963;0.000110000;3689;828;0.000110000;0.000111540;
BTC-1ST;2018-01-05T16:15:29.717;6294007.2289;0.000108180;3694;823;0.000108180;0.000108500;
BTC-1ST;2018-01-05T16:20:32.727;6322562.27867;0.000107600;3705;805;0.000107600;0.000108090;
BTC-1ST;2018-01-05T16:25:33.957;6344025.98519;0.000104500;3722;794;0.000104490;0.000104500;
BTC-1ST;2018-01-05T16:30:26.92;6357780.84456;0.000103720;3732;786;0.000103720;0.000104070;
BTC-1ST;2018-01-05T16:35:29.553;6382290.78741;0.000103400;3734;773;0.000102020;0.000103400;
BTC-1ST;2018-01-05T16:40:29.67;6386860.88023;0.000105000;3734;785;0.000103630;0.000105000;
BTC-1ST;2018-01-05T16:45:39.543;6410584.7493;0.000104850;3749;777;0.000104850;0.000104900;
BTC-1ST;2018-01-05T16:50:36.613;6408012.80297;0.000103300;3760;774;0.000102850;0.000103300;
BTC-1ST;2018-01-05T16:55:36.293;6406660.38338;0.000102750;3757;774;0.000102750;0.000102760;
BTC-1ST;2018-01-05T17:08:14.62;6442955.32261;0.000101220;3755;753;0.000101250;0.000103930;
BTC-1ST;2018-01-05T17:12:59.957;6459519.39743;0.000103450;3765;743;0.000101080;0.000103430;
BTC-1ST;2018-01-05T17:18:07.013;6536234.14363;0.000094390;3826;671;0.000094390;0.000094980;
BTC-1ST;2018-01-05T17:23:08.74;6560803.71056;0.000098000;3797;706;0.000096180;0.000097990;
BTC-1ST;2018-01-05T17:28:12.203;6562861.70424;0.000094160;3829;712;0.000094180;0.000094880;
BTC-1ST;2018-01-05T17:53:25.327;6595113.86086;0.000091770;3844;784;0.000092100;0.000093360;
BTC-1ST;2018-01-05T17:58:21.4;6615056.67366;0.000097000;3818;830;0.000097000;0.000097010;
BTC-1ST;2018-01-05T18:03:23.533;6629354.34045;0.000099680;3788;833;0.000099630;0.000099780;
BTC-1ST;2018-01-05T18:08:22.45;6634436.22424;0.000099330;3798;814;0.000099330;0.000099500;
BTC-1ST;2018-01-05T18:13:22.43;6621262.11875;0.000099300;3799;803;0.000098110;0.000099300;
BTC-1ST;2018-01-05T18:18:18.257;6610555.92846;0.000099570;3794;790;0.000099640;0.000100000;
BTC-1ST;2018-01-05T18:23:22.033;6612429.19433;0.000098000;3800;779;0.000098000;0.000100000;
BTC-1ST;2018-01-05T18:28:22.217;6610334.16081;0.000099400;3804;771;0.000099130;0.000099300;
BTC-1ST;2018-01-05T18:33:30.383;6606507.42514;0.000097310;3818;756;0.000097310;0.000098000;
BTC-1ST;2018-01-05T18:38:31.08;6601836.82008;0.000099120;3806;753;0.000099120;0.000099300;
BTC-1ST;2018-01-05T18:43:24.893;6604953.05022;0.000105000;3776;757;0.000105000;0.000105100;
BTC-1ST;2018-01-05T18:48:27.207;6616044.66381;0.000104000;3779;737;0.000102440;0.000105890;
BTC-1ST;2018-01-05T18:53:25.61;6593036.61399;0.000102570;3785;734;0.000102670;0.000104040;
BTC-1ST;2018-01-05T18:58:29.72;6573632.15205;0.000104120;3781;734;0.000104000;0.000104120;
BTC-1ST;2018-01-05T19:03:28.1;6599413.04862;0.000105000;3781;739;0.000105010;0.000105550;
BTC-1ST;2018-01-05T19:08:31.377;6603283.36412;0.000107610;3776;735;0.000106150;0.000107610;
BTC-1ST;2018-01-05T19:13:31.327;6594425.23654;0.000106160;3762;738;0.000106160;0.000108840;
BTC-1ST;2018-01-05T19:21:25.093;6590925.0759;0.000108450;3775;750;0.000106370;0.000108000;
BTC-1ST;2018-01-05T19:26:27.68;6584894.01241;0.000109810;3760;740;0.000109820;0.000109870;
BTC-1ST;2018-01-05T19:31:24.48;6587061.81872;0.000108450;3761;738;0.000108450;0.000109900;
BTC-1ST;2018-01-05T19:36:27.06;6578978.28703;0.000106200;3772;738;0.000106200;0.000108450;
BTC-1ST;2018-01-05T19:41:22.42;6563716.16608;0.000106310;3773;737;0.000106140;0.000108400;
BTC-1ST;2018-01-05T19:46:26.357;6539454.24164;0.000104160;3767;735;0.000103010;0.000104140;
BTC-1ST;2018-01-05T19:51:33.073;6534374.03664;0.000102980;3773;737;0.000100100;0.000102980;
BTC-1ST;2018-01-05T19:56:37.977;6539670.69049;0.000102960;3779;735;0.000100510;0.000102960;
BTC-1ST;2018-01-05T20:01:37.83;6538517.11316;0.000102020;3780;736;0.000102020;0.000102960;
BTC-1ST;2018-01-05T21:17:37.73;6448257.36167;0.000097410;3801;768;0.000096530;0.000097420;
BTC-1ST;2018-01-05T21:22:39.403;6442425.81985;0.000098120;3799;806;0.000097030;0.000098920;
BTC-1ST;2018-01-05T21:27:39.573;6433118.48437;0.000097130;3799;794;0.000096040;0.000098500;
BTC-1ST;2018-01-05T21:32:41.78;6433814.83099;0.000097100;3809;776;0.000096020;0.000097100;
BTC-1ST;2018-01-05T21:37:44.827;6455952.94299;0.000093020;3824;716;0.000093000;0.000093020;
BTC-1ST;2018-01-05T21:42:47.777;6465547.36653;0.000092230;3852;746;0.000092210;0.000092230;
BTC-1ST;2018-01-05T22:08:35.783;6481282.55046;0.000094270;3893;799;0.000094300;0.000094320;
BTC-1ST;2018-01-06T01:00:06.837;6232584.48561;0.000102860;3795;759;0.000101050;0.000102870;
BTC-1ST;2018-01-06T01:05:02.22;6231812.22216;0.000102180;3796;756;0.000101810;0.000102190;
BTC-1ST;2018-01-06T01:10:10.163;6234263.72437;0.000102220;3796;755;0.000102220;0.000102790;
BTC-1ST;2018-01-06T01:15:03.203;6254767.36002;0.000102260;3787;760;0.000102250;0.000103290;
BTC-1ST;2018-01-06T01:20:04.74;6264299.19426;0.000104890;3785;753;0.000103440;0.000104900;
BTC-1ST;2018-01-06T01:24:58.907;6258550.99206;0.000102420;3801;758;0.000103000;0.000104600;
BTC-1ST;2018-01-06T01:30:12.117;6314607.17954;0.000098960;3814;739;0.000098960;0.000098990;
BTC-1ST;2018-01-06T01:35:10.22;6324713.6268;0.000095960;3810;730;0.000095350;0.000095500;
BTC-1ST;2018-01-06T01:40:15.447;6415557.68596;0.000092100;3812;709;0.000092100;0.000092650;
BTC-1ST;2018-01-06T01:45:07.19;6449674.69563;0.000091900;3819;725;0.000091490;0.000091900;
BTC-1ST;2018-01-06T07:24:19.553;5725677.27907;0.000104570;3845;813;0.000104570;0.000105300;
BTC-1ST;2018-01-06T11:56:09.12;4596994.33959;0.000099850;3941;794;0.000099810;0.000099850;
BTC-1ST;2018-01-06T12:01:17.117;4610124.0779;0.000097940;3945;756;0.000097890;0.000097940;
BTC-1ST;2018-01-06T12:06:10.033;4614279.66996;0.000099050;3947;759;0.000098010;0.000099050;
BTC-1ST;2018-01-06T12:11:09.11;4596325.95585;0.000099050;3944;768;0.000098880;0.000099050;
BTC-1ST;2018-01-06T12:16:07.653;4595094.81703;0.000099080;3946;767;0.000099090;0.000099100;
BTC-1ST;2018-01-06T12:21:06.17;4589352.57258;0.000100000;3951;770;0.000099170;0.000100000;
BTC-1ST;2018-01-06T12:26:20.293;4491899.34286;0.000101100;3949;774;0.000099560;0.000101300;
BTC-1ST;2018-01-06T14:44:22.503;4088716.86935;0.000105090;4039;780;0.000105090;0.000105130;
BTC-1ST;2018-01-06T16:50:01.85;3940616.92999;0.000102000;4104;769;0.000101810;0.000101990;
BTC-1ST;2018-01-06T16:55:15.987;3951382.9082;0.000101820;4101;768;0.000101820;0.000101990;
BTC-1ST;2018-01-06T17:00:16.56;3959146.8509;0.000101000;4106;754;0.000100040;0.000101000;
BTC-1ST;2018-01-06T17:05:06.573;3963559.77382;0.000101000;4115;761;0.000100160;0.000101000;
BTC-1ST;2018-01-06T17:10:08.21;3897521.21588;0.000101000;4100;759;0.000101000;0.000101860;
BTC-1ST;2018-01-06T17:15:08.143;3908296.8354;0.000103440;4100;763;0.000103440;0.000103680;
BTC-1ST;2018-01-06T17:19:55.087;3815377.76953;0.000103700;4098;764;0.000103690;0.000103700;
BTC-1ST;2018-01-06T17:33:44.113;3759055.61274;0.000104000;4096;773;0.000103710;0.000104000;
BTC-1ST;2018-01-06T17:38:43.177;3738289.94453;0.000104720;4096;775;0.000104720;0.000104900;
BTC-1ST;2018-01-06T17:43:40.87;3713464.95025;0.000104150;4099;772;0.000103750;0.000104150;
BTC-1ST;2018-01-06T17:48:40.14;3685848.84869;0.000104110;4103;771;0.000103440;0.000104110;
BTC-1ST;2018-01-06T17:53:52.19;3683149.16729;0.000104100;4111;774;0.000103460;0.000104110;
BTC-1ST;2018-01-06T17:58:37.71;3658975.52323;0.000101790;4116;769;0.000101790;0.000103000;
BTC-1ST;2018-01-06T18:03:49.89;3649599.25834;0.000102960;4109;770;0.000100320;0.000102500;
BTC-1ST;2018-01-06T18:08:41.61;3646994.19282;0.000106030;4103;777;0.000104750;0.000106030;
BTC-1ST;2018-01-06T18:13:48.257;3655495.9437;0.000103890;4117;773;0.000102750;0.000103870;
BTC-1ST;2018-01-06T18:18:30.653;3651282.81313;0.000103910;4111;774;0.000103910;0.000105200;
BTC-1ST;2018-01-06T18:23:48.753;3669349.70732;0.000104510;4111;781;0.000104190;0.000104510;
BTC-1ST;2018-01-06T18:28:43.247;3666701.82285;0.000104390;4120;778;0.000104390;0.000104510;
BTC-1ST;2018-01-06T18:33:55.233;3666082.30391;0.000105580;4118;783;0.000105250;0.000105580;
BTC-1ST;2018-01-06T18:38:51.993;3659247.48785;0.000106310;4119;780;0.000105300;0.000106310;
BTC-1ST;2018-01-06T18:43:49.13;3651927.10478;0.000106150;4127;781;0.000105310;0.000106150;
BTC-1ST;2018-01-06T18:48:53.343;3645659.94804;0.000106180;4121;779;0.000106150;0.000106180;
BTC-1ST;2018-01-06T18:53:50.14;3654240.32265;0.000108290;4108;790;0.000108290;0.000108500;
BTC-1ST;2018-01-06T18:58:54.233;3675958.51041;0.000112500;4068;791;0.000112500;0.000112600;
BTC-1ST;2018-01-06T19:03:55.8;3680790.99613;0.000114000;4056;797;0.000113920;0.000114000;
BTC-1ST;2018-01-06T19:08:54.643;3714025.30841;0.000116460;4030;805;0.000116450;0.000116650;
BTC-1ST;2018-01-06T19:14:08.49;3749092.27628;0.000118600;3997;807;0.000118300;0.000118600;
BTC-1ST;2018-01-06T19:18:58.74;3785977.698;0.000115900;4021;805;0.000115940;0.000116170;
BTC-1ST;2018-01-06T19:23:53.68;3883123.21496;0.000122590;3928;812;0.000118990;0.000122590;
BTC-1ST;2018-01-06T19:29:01.577;3946911.10148;0.000125600;3883;815;0.000123240;0.000125950;
BTC-1ST;2018-01-06T19:34:10.127;3982303.94575;0.000118100;3913;813;0.000118110;0.000119160;
BTC-1ST;2018-01-06T19:39:04.963;4000225.48107;0.000121970;3909;822;0.000120000;0.000121970;
BTC-1ST;2018-01-06T19:44:14.393;4046158.09745;0.000125000;3907;820;0.000123220;0.000125000;
BTC-1ST;2018-01-06T19:49:13.107;4093010.9669;0.000124200;3923;827;0.000122040;0.000124000;
BTC-1ST;2018-01-06T19:54:07.647;4108255.64744;0.000122100;3932;819;0.000122090;0.000122100;
BTC-1ST;2018-01-06T19:59:03.3;4129077.31027;0.000119000;3941;809;0.000119010;0.000120000;
BTC-1ST;2018-01-06T20:04:07.373;4137784.59301;0.000121430;3945;821;0.000119030;0.000121440;
BTC-1ST;2018-01-06T20:09:06.917;4145654.28748;0.000121450;3947;832;0.000121440;0.000121450;
BTC-1ST;2018-01-06T20:14:03.32;4154585.49841;0.000122120;3945;845;0.000122120;0.000122400;
BTC-1ST;2018-01-06T20:19:05.853;4159572.25271;0.000122400;3941;838;0.000122120;0.000122400;
BTC-1ST;2018-01-06T20:24:04.18;4170327.69913;0.000121380;3962;837;0.000121380;0.000121510;
BTC-1ST;2018-01-06T20:29:19.043;4161103.64312;0.000121500;3968;852;0.000121500;0.000121850;
BTC-1ST;2018-01-06T20:34:18.053;4152447.45616;0.000121900;3978;862;0.000121850;0.000122000;
BTC-1ST;2018-01-06T20:39:14.61;4146876.96037;0.000121500;3989;853;0.000121500;0.000121510;
BTC-1ST;2018-01-06T20:44:15.663;4157956.64433;0.000122770;3981;855;0.000122770;0.000122990;
BTC-1ST;2018-01-06T20:49:11.89;4210463.52376;0.000126000;3954;855;0.000126400;0.000126500;
BTC-1ST;2018-01-06T20:54:24.317;4207399.45958;0.000124940;3958;853;0.000124940;0.000125000;
BTC-1ST;2018-01-06T20:59:13.523;4233333.73841;0.000126560;3954;857;0.000126560;0.000127150;
BTC-1ST;2018-01-06T21:04:30.463;4242312.22356;0.000126570;3962;858;0.000126560;0.000127000;
BTC-1ST;2018-01-06T21:09:29.75;4271529.22198;0.000126570;3962;853;0.000126520;0.000126570;
BTC-1ST;2018-01-06T21:14:21.22;4267831.02977;0.000126660;3970;861;0.000126600;0.000126660;
BTC-1ST;2018-01-06T21:19:27.973;4299147.83168;0.000127450;3957;867;0.000127100;0.000127440;
BTC-1ST;2018-01-06T21:24:23.76;4307887.14262;0.000128990;3945;879;0.000128980;0.000128990;
BTC-1ST;2018-01-06T21:29:25.153;4322841.55942;0.000128980;3959;875;0.000128980;0.000129000;
BTC-1ST;2018-01-06T21:34:37.05;4341078.3365;0.000129410;3963;879;0.000129390;0.000129410;
BTC-1ST;2018-01-06T21:39:31.43;4320845.08536;0.000129690;3957;894;0.000129890;0.000129900;
BTC-1ST;2018-01-06T21:44:25.67;4344924.53656;0.000130500;3882;895;0.000130630;0.000130800;
BTC-1ST;2018-01-06T21:49:34.163;4372720.17245;0.000129000;3888;870;0.000128890;0.000129000;
BTC-1ST;2018-01-06T21:54:24.197;4377832.33593;0.000128890;3908;879;0.000127810;0.000128880;
BTC-1ST;2018-01-06T21:59:27.913;4378219.4895;0.000126520;3916;875;0.000126380;0.000126520;
BTC-1ST;2018-01-06T22:04:33.06;4417173.68226;0.000123020;3922;864;0.000122990;0.000123020;
BTC-1ST;2018-01-06T22:09:38.773;4417105.88596;0.000122420;3936;868;0.000122100;0.000122410;
BTC-1ST;2018-01-06T22:14:41.41;4454610.40581;0.000120000;3927;830;0.000120000;0.000120430;
BTC-1ST;2018-01-06T22:26:10.773;4539184.05755;0.000114000;3938;798;0.000113750;0.000114000;
BTC-1ST;2018-01-06T23:01:43.187;4699957.55251;0.000125690;3945;838;0.000125600;0.000125680;
BTC-1ST;2018-01-06T23:06:47.047;4706091.80153;0.000122700;3941;826;0.000121500;0.000122700;
BTC-1ST;2018-01-06T23:11:49.64;4710590.127;0.000119010;3942;841;0.000119000;0.000119010;
BTC-1ST;2018-01-06T23:16:51.047;4730394.83813;0.000115900;3959;823;0.000115750;0.000115900;
BTC-1ST;2018-01-06T23:21:40.737;4736024.78868;0.000119950;3955;856;0.000119950;0.000120000;
BTC-1ST;2018-01-06T23:26:48.74;4722468.72505;0.000119880;3962;849;0.000116220;0.000120000;
BTC-1ST;2018-01-06T23:31:51.42;4746913.50229;0.000118950;3976;846;0.000118950;0.000118970;
BTC-1ST;2018-01-06T23:36:52.523;4686375.5898;0.000116440;3989;850;0.000116410;0.000116490;
BTC-1ST;2018-01-06T23:41:51.22;4701298.39537;0.000116010;3991;841;0.000116000;0.000116010;
BTC-1ST;2018-01-06T23:46:55.9;4691373.19959;0.000115570;4002;839;0.000115130;0.000115570;
BTC-1ST;2018-01-06T23:51:45.623;4699968.65107;0.000115120;3999;837;0.000115120;0.000115240;
BTC-1ST;2018-01-06T23:56:55.85;4699343.24134;0.000115000;4009;846;0.000114900;0.000115000;
BTC-1ST;2018-01-07T00:01:55.233;4690685.88432;0.000115240;4007;846;0.000115300;0.000116490;
BTC-1ST;2018-01-07T00:07:00.443;4704411.278;0.000118200;4018;870;0.000117060;0.000118200;
BTC-1ST;2018-01-07T00:11:52.14;4724292.73657;0.000117170;4026;858;0.000117170;0.000117980;
BTC-1ST;2018-01-07T00:17:00.913;4703058.48603;0.000117970;4028;864;0.000117900;0.000117970;
BTC-1ST;2018-01-07T00:21:53.69;4717266.17517;0.000117970;4033;870;0.000117970;0.000117990;
BTC-1ST;2018-01-07T00:27:03.057;4721462.29646;0.000119800;4036;877;0.000118060;0.000119800;
BTC-1ST;2018-01-07T00:32:00.63;4712721.80554;0.000119450;4036;878;0.000118930;0.000119300;
BTC-1ST;2018-01-07T00:36:56.72;4716895.6152;0.000119410;4037;874;0.000119300;0.000119900;
BTC-1ST;2018-01-07T00:42:04.81;4707088.27144;0.000120510;4033;884;0.000120510;0.000120740;
BTC-1ST;2018-01-07T00:46:44.16;4706951.8671;0.000121230;4024;886;0.000121230;0.000121940;
BTC-1ST;2018-01-07T00:52:12.203;4711864.60333;0.000125990;3993;914;0.000125990;0.000126950;
BTC-1ST;2018-01-07T00:57:02.743;4731858.77433;0.000124590;3998;898;0.000124290;0.000124590;
BTC-1ST;2018-01-07T06:50:26.99;4613488.88928;0.000129270;3984;949;0.000129270;0.000129480;
BTC-1ST;2018-01-07T06:55:30.673;4612069.69807;0.000130720;3985;934;0.000130720;0.000130740;
BTC-1ST;2018-01-07T07:00:34.89;4612507.23696;0.000131220;3985;942;0.000130740;0.000131220;
