MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-DOGE;2018-01-05T19:03:26.113;3005792659.65;0.000000650;14600;4514;0.000000640;0.000000650;
BTC-DOGE;2018-01-05T19:08:33.173;3016767435.05;0.000000650;14580;4534;0.000000640;0.000000650;
BTC-DOGE;2018-01-05T19:13:30.217;3016520498.74;0.000000640;14610;4548;0.000000640;0.000000650;
BTC-DOGE;2018-01-05T19:21:29.36;3020384599.16;0.000000650;14579;4558;0.000000650;0.000000660;
BTC-DOGE;2018-01-05T19:26:29.007;3025896102.03;0.000000640;14603;4561;0.000000640;0.000000650;
BTC-DOGE;2018-01-05T19:31:27.45;3015605651.63;0.000000650;14604;4583;0.000000650;0.000000660;
BTC-DOGE;2018-01-05T19:36:27.153;3012057002.31;0.000000650;14613;4610;0.000000650;0.000000660;
BTC-DOGE;2018-01-05T19:41:23.12;3005211938.48;0.000000650;14596;4638;0.000000650;0.000000660;
BTC-DOGE;2018-01-05T19:46:27.373;3004462234.53;0.000000660;14616;4641;0.000000650;0.000000660;
BTC-DOGE;2018-01-05T19:51:33.98;2996130504.54;0.000000660;14547;4664;0.000000650;0.000000660;
BTC-DOGE;2018-01-05T19:56:38.96;2992655790.1;0.000000660;14544;4673;0.000000650;0.000000660;
BTC-DOGE;2018-01-05T20:01:36.677;2989705489.75;0.000000660;14543;4697;0.000000650;0.000000660;
BTC-DOGE;2018-01-05T21:17:36.137;2938319366.05;0.000000670;14515;4805;0.000000660;0.000000670;
BTC-DOGE;2018-01-05T21:22:39.403;2941982581.91;0.000000660;14479;4812;0.000000660;0.000000670;
BTC-DOGE;2018-01-05T21:27:39.683;2957920183.63;0.000000670;14373;4846;0.000000670;0.000000680;
BTC-DOGE;2018-01-05T21:32:45.61;2958502658.98;0.000000660;14388;4856;0.000000660;0.000000670;
BTC-DOGE;2018-01-05T21:37:42.047;2962655820.98;0.000000670;14386;4841;0.000000660;0.000000670;
BTC-DOGE;2018-01-05T21:42:49.84;2971780413.58;0.000000660;14406;4818;0.000000650;0.000000660;
BTC-DOGE;2018-01-05T22:08:35.47;2991476085.6;0.000000660;14447;4839;0.000000660;0.000000670;
BTC-DOGE;2018-01-06T01:00:06.93;4088521208.0;0.000000760;11504;5168;0.000000750;0.000000760;
BTC-DOGE;2018-01-06T01:05:02.19;4097066823.65;0.000000740;11534;5158;0.000000740;0.000000750;
BTC-DOGE;2018-01-06T01:10:10.337;4115856745.75;0.000000750;11515;5187;0.000000740;0.000000750;
BTC-DOGE;2018-01-06T01:15:07.563;4141086569.24;0.000000760;11489;5217;0.000000760;0.000000770;
BTC-DOGE;2018-01-06T01:20:05.977;4151398423.9;0.000000760;11496;5264;0.000000760;0.000000770;
BTC-DOGE;2018-01-06T01:24:58.97;4203913373.52;0.000000750;11525;5155;0.000000750;0.000000760;
BTC-DOGE;2018-01-06T01:30:14.24;4219396076.98;0.000000760;11532;5232;0.000000760;0.000000770;
BTC-DOGE;2018-01-06T01:35:11.267;4227054056.98;0.000000760;11537;5257;0.000000760;0.000000770;
BTC-DOGE;2018-01-06T01:40:15.93;4240943368.13;0.000000780;11505;5280;0.000000770;0.000000780;
BTC-DOGE;2018-01-06T01:45:07.317;4276937166.12;0.000000780;11426;5330;0.000000780;0.000000790;
BTC-DOGE;2018-01-06T07:24:19.257;5698311005.37;0.000000840;10746;5794;0.000000830;0.000000840;
BTC-DOGE;2018-01-06T11:56:11.167;5476001418.96;0.000000890;10860;6083;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T12:01:15.71;5474837282.35;0.000000890;10883;6137;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T12:06:13.253;5494032467.16;0.000000890;10812;6169;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T12:11:11.47;5539856106.18;0.000000900;10365;6148;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T12:16:09.763;5590407459.99;0.000000930;10074;6199;0.000000930;0.000000940;
BTC-DOGE;2018-01-06T12:21:17.013;5645451748.78;0.000000910;10118;6109;0.000000920;0.000000930;
BTC-DOGE;2018-01-06T12:26:20.31;5658182962.11;0.000000920;10213;6204;0.000000920;0.000000930;
BTC-DOGE;2018-01-06T14:44:19.423;5814173466.94;0.000000910;10726;6434;0.000000910;0.000000920;
BTC-DOGE;2018-01-06T16:50:05.32;5928211787.79;0.000000920;10618;6525;0.000000910;0.000000920;
BTC-DOGE;2018-01-06T16:55:16.75;5900438959.76;0.000000920;10622;6540;0.000000910;0.000000920;
BTC-DOGE;2018-01-06T17:00:19.827;5937789208.15;0.000000900;10646;6335;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T17:05:07.84;5950650916.18;0.000000890;10682;6301;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T17:10:14.927;5967483954.42;0.000000900;10664;6337;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T17:15:11.24;5963491659.72;0.000000890;10699;6365;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T17:20:08.163;5977684784.85;0.000000900;10694;6416;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T17:33:44.207;5963577812.65;0.000000910;10712;6521;0.000000910;0.000000920;
BTC-DOGE;2018-01-06T17:38:46.69;5959233620.3;0.000000910;10742;6524;0.000000910;0.000000920;
BTC-DOGE;2018-01-06T17:43:41.213;5959591960.88;0.000000920;10769;6480;0.000000910;0.000000920;
BTC-DOGE;2018-01-06T17:48:52.56;5976385830.2;0.000000910;10863;6423;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T17:53:51.547;5960691544.41;0.000000910;10894;6485;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T17:58:49.507;5942574155.33;0.000000910;10887;6504;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T18:03:53.11;5939245975.15;0.000000900;10880;6521;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T18:08:42.203;5938383935.7;0.000000910;10916;6541;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T18:13:52.367;5948313729.88;0.000000900;10944;6530;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T18:18:33.09;5966348429.22;0.000000890;10978;6422;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T18:23:51.44;5973770585.13;0.000000900;11012;6390;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T18:28:46.823;5982056415.44;0.000000900;11046;6388;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T18:33:56.25;6008376422.57;0.000000890;11041;6350;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T18:38:52.82;6019770456.6;0.000000880;11107;6117;0.000000870;0.000000880;
BTC-DOGE;2018-01-06T18:43:52.897;6024787746.92;0.000000890;11078;6188;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T18:48:55.843;6038175956.12;0.000000880;11059;6157;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T18:53:50.343;6044293488.07;0.000000890;11086;6158;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T18:59:04.983;6035485400.78;0.000000890;11129;6185;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T19:03:57.11;6027997802.74;0.000000890;11131;6216;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T19:08:55.66;6028908163.48;0.000000890;11096;6266;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T19:14:08.503;6036414388.73;0.000000890;11097;6276;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T19:18:55.913;6037611127.46;0.000000890;11129;6289;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T19:23:54.87;6034097164.99;0.000000880;11167;6267;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T19:29:00.34;6036172015.67;0.000000890;11159;6282;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T19:34:10.393;6033347314.89;0.000000900;11163;6309;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T19:39:04.667;6036197956.27;0.000000900;11145;6305;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T19:44:13.66;6043675826.28;0.000000900;11095;6313;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T19:49:12.48;6042751298.83;0.000000910;11085;6343;0.000000890;0.000000910;
BTC-DOGE;2018-01-06T19:54:08.787;6039697720.05;0.000000900;11087;6380;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T19:58:59.91;6043562127.65;0.000000900;11118;6400;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T20:04:06.42;6053809876.03;0.000000890;11122;6298;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T20:09:09.573;6052312339.65;0.000000890;11148;6344;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T20:14:00.82;6047577651.64;0.000000900;11162;6356;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T20:19:05.807;6052163856.32;0.000000890;11156;6366;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T20:24:12.4;6050379307.63;0.000000900;11147;6396;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T20:29:17.997;6048221082.53;0.000000900;11140;6405;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T20:34:22.757;6047116860.47;0.000000900;11136;6439;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T20:39:15.36;6048040028.19;0.000000890;11153;6417;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T20:44:15.96;6053600553.83;0.000000900;11140;6457;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T20:49:11.61;6059048579.75;0.000000900;11176;6451;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T20:54:26.487;6066079413.98;0.000000890;11219;6336;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T20:59:19.1;6071316428.9;0.000000890;11229;6356;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T21:04:31.917;6064538595.5;0.000000900;11244;6392;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T21:09:30.56;6062190836.59;0.000000900;11280;6411;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T21:14:21.627;6053406801.91;0.000000900;11309;6416;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T21:19:31.193;6051972491.97;0.000000900;11277;6439;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T21:24:22.243;6043968267.86;0.000000900;11221;6476;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T21:29:24.78;6037918450.32;0.000000890;11210;6500;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T21:34:35.16;6035848468.19;0.000000900;11223;6539;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T21:39:30.99;6029484659.64;0.000000900;11208;6549;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T21:44:25.293;6026362964.24;0.000000900;11233;6517;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T21:49:34.117;6030902012.9;0.000000900;11189;6513;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T21:54:26.557;6025686544.85;0.000000900;11187;6538;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T21:59:29.193;6026978645.27;0.000000910;11174;6561;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T22:04:31.467;6019912382.82;0.000000900;11183;6499;0.000000900;0.000000910;
BTC-DOGE;2018-01-06T22:09:37.023;6022648021.04;0.000000890;11202;6483;0.000000890;0.000000900;
BTC-DOGE;2018-01-06T22:14:42.3;6035347895.56;0.000000890;11220;6306;0.000000880;0.000000890;
BTC-DOGE;2018-01-06T22:26:10.557;6048814477.64;0.000000880;11259;6299;0.000000870;0.000000880;
BTC-DOGE;2018-01-06T23:01:42.53;6030655375.07;0.000000860;11296;6034;0.000000850;0.000000860;
BTC-DOGE;2018-01-06T23:06:46.33;6004305864.26;0.000000860;11301;6054;0.000000860;0.000000870;
BTC-DOGE;2018-01-06T23:11:44.813;6002535817.53;0.000000860;11312;6042;0.000000860;0.000000870;
BTC-DOGE;2018-01-06T23:16:51.14;5986687013.59;0.000000860;11335;6045;0.000000850;0.000000860;
BTC-DOGE;2018-01-06T23:21:42.94;5976480712.66;0.000000850;11340;6072;0.000000850;0.000000860;
BTC-DOGE;2018-01-06T23:26:48.74;5942111481.29;0.000000850;11328;6001;0.000000840;0.000000850;
BTC-DOGE;2018-01-06T23:31:49.67;5888209983.95;0.000000870;11318;6021;0.000000860;0.000000870;
BTC-DOGE;2018-01-06T23:36:52.63;5854896506.24;0.000000860;11283;6026;0.000000850;0.000000860;
BTC-DOGE;2018-01-06T23:41:53.127;5674490825.0;0.000000850;11314;6053;0.000000850;0.000000860;
BTC-DOGE;2018-01-06T23:46:59.663;5542339658.55;0.000000850;11304;6077;0.000000850;0.000000860;
BTC-DOGE;2018-01-06T23:51:48.547;5460470274.4;0.000000860;11314;6117;0.000000850;0.000000860;
BTC-DOGE;2018-01-06T23:57:03.567;5422946045.13;0.000000860;11308;6123;0.000000850;0.000000860;
BTC-DOGE;2018-01-07T00:01:58.217;5386766331.52;0.000000850;11336;6052;0.000000840;0.000000850;
BTC-DOGE;2018-01-07T00:06:55.13;5359641776.76;0.000000860;11321;6105;0.000000850;0.000000860;
BTC-DOGE;2018-01-07T00:11:56.407;5347296976.26;0.000000860;11312;6107;0.000000850;0.000000860;
BTC-DOGE;2018-01-07T00:17:06.447;5346891793.68;0.000000870;11273;6151;0.000000870;0.000000880;
BTC-DOGE;2018-01-07T00:21:55.53;5317075581.47;0.000000880;11274;6174;0.000000870;0.000000880;
BTC-DOGE;2018-01-07T00:27:03.057;5264880875.91;0.000000880;11281;6204;0.000000870;0.000000880;
BTC-DOGE;2018-01-07T00:31:58.193;5218390006.92;0.000000890;11276;6218;0.000000880;0.000000890;
BTC-DOGE;2018-01-07T00:37:00.033;5212852698.57;0.000000880;11272;6229;0.000000880;0.000000890;
BTC-DOGE;2018-01-07T00:42:04.793;5189167293.01;0.000000880;11264;6262;0.000000880;0.000000890;
BTC-DOGE;2018-01-07T00:46:51.943;5166667210.46;0.000000890;11284;6287;0.000000880;0.000000890;
BTC-DOGE;2018-01-07T00:52:13.78;5155111440.8;0.000000880;11279;6280;0.000000880;0.000000890;
BTC-DOGE;2018-01-07T00:57:04.48;5127607502.4;0.000000870;11314;6253;0.000000870;0.000000880;
BTC-DOGE;2018-01-07T06:50:29.1;3624670198.13;0.000000880;11677;6451;0.000000870;0.000000880;
BTC-DOGE;2018-01-07T06:55:32.753;3631603526.81;0.000000880;11589;6494;0.000000880;0.000000890;
BTC-DOGE;2018-01-07T07:00:35.72;3624663530.37;0.000000880;11610;6494;0.000000870;0.000000880;
BTC-DOGE;2018-01-07T19:42:54.627;5484485138.49;0.000001000;11052;6971;0.000000990;0.000001000;
BTC-DOGE;2018-01-07T19:47:59.373;5500529324.8;0.000001000;11029;7073;0.000001000;0.000001010;
BTC-DOGE;2018-01-07T19:52:54.003;5528960385.92;0.000001030;11053;7136;0.000001020;0.000001030;
BTC-DOGE;2018-01-07T19:58:02.117;5537390222.62;0.000001040;11052;7110;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T20:02:58.34;5535834070.9;0.000001040;11055;7134;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T20:07:59.86;5543542522.72;0.000001030;11103;7163;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T20:13:04.603;5554970711.06;0.000001020;11146;7123;0.000001020;0.000001030;
BTC-DOGE;2018-01-07T20:17:57.25;5553433212.88;0.000001010;11189;7142;0.000001010;0.000001020;
BTC-DOGE;2018-01-07T20:22:58.99;5554986383.81;0.000001020;11227;7178;0.000001020;0.000001030;
BTC-DOGE;2018-01-07T20:28:01.9;5557668372.23;0.000001030;11222;7209;0.000001020;0.000001030;
BTC-DOGE;2018-01-07T20:32:59.24;5560852134.43;0.000001040;11202;7252;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T20:38:05.417;5565137820.28;0.000001040;11234;7253;0.000001040;0.000001050;
BTC-DOGE;2018-01-07T20:43:05.407;5557076777.16;0.000001050;11219;7278;0.000001040;0.000001050;
BTC-DOGE;2018-01-07T20:48:09.927;5550102777.93;0.000001050;11239;7294;0.000001040;0.000001050;
BTC-DOGE;2018-01-07T20:53:08.96;5550055867.48;0.000001050;11244;7293;0.000001040;0.000001050;
BTC-DOGE;2018-01-07T20:58:06.36;5540829474.89;0.000001050;11216;7324;0.000001050;0.000001060;
BTC-DOGE;2018-01-07T21:03:04.177;5548417164.78;0.000001060;11237;7331;0.000001050;0.000001060;
BTC-DOGE;2018-01-07T21:08:05.823;5550487825.54;0.000001060;11276;7327;0.000001050;0.000001060;
BTC-DOGE;2018-01-07T21:13:09.6;5557572300.8;0.000001050;11309;7317;0.000001040;0.000001050;
BTC-DOGE;2018-01-07T21:18:06.18;5565632880.35;0.000001040;11329;7275;0.000001040;0.000001050;
BTC-DOGE;2018-01-07T21:23:09.08;5573138794.02;0.000001040;11377;7258;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T21:28:08.82;5572346319.52;0.000001040;11390;7239;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T21:33:14.45;5578849001.16;0.000001030;11407;7237;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T21:38:10.173;5574477151.79;0.000001040;11413;7279;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T21:43:16.993;5572103120.66;0.000001040;11434;7324;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T21:48:14.407;5567898633.19;0.000001040;11426;7346;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T21:53:17.977;5566979338.31;0.000001040;11420;7344;0.000001030;0.000001040;
BTC-DOGE;2018-01-07T21:58:13.69;5567301380.82;0.000001050;11453;7376;0.000001040;0.000001050;
BTC-DOGE;2018-01-07T22:03:18.59;5559985498.8;0.000001050;11456;7378;0.000001040;0.000001050;
BTC-DOGE;2018-01-07T22:08:13.51;5556492992.96;0.000001050;11447;7391;0.000001040;0.000001050;
BTC-DOGE;2018-01-07T22:13:15.277;5581853216.85;0.000001030;11498;7258;0.000001020;0.000001030;
BTC-DOGE;2018-01-07T22:18:17.047;5570696150.37;0.000001030;11515;7293;0.000001010;0.000001020;
BTC-DOGE;2018-01-07T22:23:16.883;5568497154.67;0.000001010;11548;7256;0.000001000;0.000001010;
BTC-DOGE;2018-01-07T22:28:18.58;5597365486.84;0.000001010;11559;7142;0.000001000;0.000001010;
BTC-DOGE;2018-01-08T10:14:01.61;5558568656.12;0.000001040;11665;7219;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T10:18:57.587;5558812630.82;0.000001030;11654;7250;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T10:23:55.217;5554289803.66;0.000001050;11646;7305;0.000001030;0.000001050;
BTC-DOGE;2018-01-08T10:28:58.053;5552164357.69;0.000001040;11666;7317;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T10:33:59.14;5554423628.72;0.000001040;11658;7320;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T10:39:04.437;5530767880.83;0.000001040;11689;7344;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T10:43:59.74;5519668893.18;0.000001050;11682;7391;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T10:48:55.073;5516118594.22;0.000001050;11679;7371;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T10:54:02.003;5472494449.55;0.000001050;11702;7359;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T10:59:00.217;5464181322.82;0.000001050;11718;7344;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T11:04:02.153;5463141099.59;0.000001050;11733;7274;0.000001030;0.000001050;
BTC-DOGE;2018-01-08T11:09:10.403;5464272020.51;0.000001050;11717;7301;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T11:13:58.483;5469174874.98;0.000001040;11722;7340;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T11:19:03.737;5467205675.96;0.000001040;11750;7354;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T11:24:05.21;5421425808.76;0.000001050;11777;7366;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T11:28:58.197;5358515779.25;0.000001040;11798;7367;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T11:34:07.26;5268640644.41;0.000001040;11821;7312;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T11:39:11.98;5223751322.23;0.000001040;11830;7313;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T11:57:43.75;5186578576.54;0.000001040;11829;7326;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T12:02:47.297;5186458894.46;0.000001040;11827;7325;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T12:07:48.36;5173463832.71;0.000001040;11823;7333;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T12:12:45.75;5163662775.24;0.000001040;11829;7324;0.000001040;0.000001050;
BTC-DOGE;2018-01-08T12:17:51.957;5145368879.53;0.000001040;11847;7248;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T12:22:37.253;5136348554.42;0.000001040;11880;7253;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T12:27:46.76;5153512907.32;0.000001020;11901;7109;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T12:32:45.977;5140406489.97;0.000001010;11904;7133;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T12:37:46.09;5142853574.93;0.000001010;11928;7066;0.000001000;0.000001010;
BTC-DOGE;2018-01-08T12:42:56.687;5145387973.76;0.000001010;11960;7072;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T12:47:51.013;5141738218.85;0.000001000;11966;7083;0.000001000;0.000001010;
BTC-DOGE;2018-01-08T12:52:55.777;5149858536.2;0.000001020;11963;7098;0.000001000;0.000001010;
BTC-DOGE;2018-01-08T12:57:54.547;5160733166.57;0.000001010;11971;7137;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T13:02:49.72;5174576796.43;0.000001020;11953;7172;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T13:07:56.407;5173741059.05;0.000001030;11975;7217;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T13:12:54.893;5184158869.61;0.000001030;12002;7235;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T13:17:51.447;5184857922.63;0.000001030;11990;7253;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T13:22:57.367;5184815160.15;0.000001020;12028;7211;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T13:28:00.04;5194614155.28;0.000001030;12064;7226;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T13:33:01.57;5200092271.91;0.000001020;12084;7204;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T13:37:53.713;5201310378.34;0.000001030;12096;7213;0.000001010;0.000001030;
BTC-DOGE;2018-01-08T13:42:55.807;5189162685.78;0.000001020;12118;7201;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T13:47:57.12;5168551621.54;0.000001010;12136;7201;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T13:52:58.433;5279611786.64;0.000000970;12157;6483;0.000000980;0.000000990;
BTC-DOGE;2018-01-08T13:58:01.107;5271563828.61;0.000000980;12160;6569;0.000000980;0.000000990;
BTC-DOGE;2018-01-08T14:02:51.183;6119294984.96;0.000001090;11165;7018;0.000001080;0.000001090;
BTC-DOGE;2018-01-08T14:08:01.13;6431385418.41;0.000001100;11503;7186;0.000001100;0.000001110;
BTC-DOGE;2018-01-08T14:13:00.99;6721776119.59;0.000000990;11972;6605;0.000000990;0.000001000;
BTC-DOGE;2018-01-08T14:18:11.427;6512851753.95;0.000001020;12178;6762;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T14:23:05.473;6492768466.44;0.000001030;12331;6857;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T14:28:03.617;6506836700.59;0.000001010;12491;6806;0.000001000;0.000001010;
BTC-DOGE;2018-01-08T14:33:11.13;6474294206.9;0.000001030;12501;6902;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T14:38:09.287;6479872919.47;0.000001030;12532;6950;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T14:43:09.77;6483358640.22;0.000001020;12621;6840;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T14:48:12.46;6474203747.75;0.000001020;12652;6911;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T14:53:10.81;6475830859.95;0.000001010;12690;6937;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T14:58:09.08;6486061415.62;0.000001000;12730;6710;0.000000990;0.000001000;
BTC-DOGE;2018-01-08T15:44:46.767;6496290205.64;0.000001000;12903;6495;0.000001000;0.000001010;
BTC-DOGE;2018-01-08T15:49:55.84;6492417841.9;0.000001020;12876;6558;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T15:54:55.2;6466236290.43;0.000001010;12946;6567;0.000001000;0.000001010;
BTC-DOGE;2018-01-08T15:59:52.98;6432417662.58;0.000001010;12938;6660;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T16:04:54.277;6403362063.16;0.000001010;12945;6736;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T16:09:54.437;6395799104.13;0.000001010;12921;6726;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T16:15:03.453;6386278815.1;0.000001020;12950;6746;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T16:19:59.153;6358677392.51;0.000001010;13009;6755;0.000001000;0.000001010;
BTC-DOGE;2018-01-08T16:24:58.737;6334719123.29;0.000001010;13033;6778;0.000001000;0.000001010;
BTC-DOGE;2018-01-08T16:29:57.22;6310214351.7;0.000001020;13036;6809;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T16:35:00.307;6303302021.66;0.000001020;13075;6828;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T16:40:04.433;6289716344.54;0.000001020;13104;6859;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T16:45:00.213;6286698226.01;0.000001020;13115;6916;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T16:49:58.4;6286501488.72;0.000001020;13088;6950;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T16:55:09.3;6274902909.99;0.000001030;13071;6965;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T17:00:00.693;6277636097.57;0.000001020;13090;6993;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T17:05:00.18;6275493569.86;0.000001020;13100;7016;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T17:10:01.47;6279660573.84;0.000001020;13130;6898;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T17:15:03.52;6267199903.24;0.000001010;13171;6914;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T17:20:07.017;6253147523.85;0.000001030;13209;6965;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T17:25:10.51;6244896179.01;0.000001030;13207;6980;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T17:30:06.37;6249896767.6;0.000001040;13137;7027;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T17:35:15.86;6231878803.78;0.000001040;13175;7052;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T17:40:10.337;6228265490.12;0.000001040;13211;7086;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T17:45:10.467;6224324852.68;0.000001030;13248;7029;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T17:50:08.58;6237573189.98;0.000001040;13126;7059;0.000001030;0.000001040;
BTC-DOGE;2018-01-08T17:55:15.537;6217849920.57;0.000001040;13143;7109;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T18:00:18.14;6214241626.79;0.000001020;13210;7038;0.000001020;0.000001030;
BTC-DOGE;2018-01-08T18:05:12.193;6220531774.05;0.000001020;13249;7039;0.000001010;0.000001020;
BTC-DOGE;2018-01-08T18:10:12.92;6244495532.66;0.000001010;13315;6792;0.000001010;0.000001020;
