MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-MANA;2018-01-04T18:48:31.703;62217156.9808;0.000013300;1732;1224;0.000013300;0.000013330;
BTC-MANA;2018-01-04T18:53:42.98;61666742.2782;0.000013510;1730;1226;0.000013340;0.000013500;
BTC-MANA;2018-01-04T18:58:42.053;60864999.2753;0.000013350;1734;1228;0.000013340;0.000013350;
BTC-MANA;2018-01-04T19:03:32.737;60704348.1527;0.000013360;1736;1226;0.000013350;0.000013360;
BTC-MANA;2018-01-04T19:08:35.103;59491625.7517;0.000013360;1731;1222;0.000013350;0.000013360;
BTC-MANA;2018-01-04T19:13:34.857;59274325.1012;0.000013360;1734;1223;0.000013360;0.000013390;
BTC-MANA;2018-01-04T19:18:37.147;59092890.3578;0.000013530;1732;1225;0.000013390;0.000013530;
BTC-MANA;2018-01-04T19:23:38.6;58447368.1234;0.000013360;1738;1222;0.000013360;0.000013380;
BTC-MANA;2018-01-04T19:28:32.787;58154442.5738;0.000013340;1739;1218;0.000013340;0.000013370;
BTC-MANA;2018-01-04T19:33:41.213;58052707.4218;0.000013150;1743;1210;0.000013150;0.000013230;
BTC-MANA;2018-01-04T19:38:40.813;57847089.4828;0.000013150;1739;1208;0.000013130;0.000013150;
BTC-MANA;2018-01-04T19:43:45.82;57874292.4286;0.000013500;1727;1235;0.000013130;0.000013470;
BTC-MANA;2018-01-04T19:48:46.297;57651372.9525;0.000013000;1736;1210;0.000012970;0.000013000;
BTC-MANA;2018-01-04T19:53:48.003;57486362.333;0.000012800;1736;1205;0.000012800;0.000012810;
BTC-MANA;2018-01-04T19:58:33.2;56864128.0762;0.000012810;1731;1214;0.000012810;0.000012860;
BTC-MANA;2018-01-04T20:03:40.11;56817931.5745;0.000012800;1725;1211;0.000012800;0.000012840;
BTC-MANA;2018-01-04T20:08:48.06;56716121.7585;0.000012880;1726;1206;0.000012880;0.000013000;
BTC-MANA;2018-01-04T20:13:50.423;56655560.1404;0.000012900;1736;1208;0.000012840;0.000012900;
BTC-MANA;2018-01-04T20:18:49;56470363.2915;0.000012600;1740;1210;0.000012610;0.000012840;
BTC-MANA;2018-01-04T20:23:52.57;56282923.5982;0.000012520;1750;1201;0.000012490;0.000012520;
BTC-MANA;2018-01-04T20:28:50.14;55620568.4643;0.000012270;1745;1193;0.000012270;0.000012300;
BTC-MANA;2018-01-04T20:33:51.64;56027750.1741;0.000012100;1751;1170;0.000012100;0.000012140;
BTC-MANA;2018-01-04T21:51:05.407;54002277.8361;0.000012250;1786;1132;0.000012200;0.000012250;
BTC-MANA;2018-01-04T21:55:58;53957847.1421;0.000012450;1777;1142;0.000012300;0.000012460;
BTC-MANA;2018-01-04T22:01:04.42;53840917.9015;0.000012600;1779;1141;0.000012450;0.000012550;
BTC-MANA;2018-01-04T22:06:06.35;53769904.5057;0.000012350;1781;1145;0.000012350;0.000012500;
BTC-MANA;2018-01-04T22:11:02.16;53703484.6388;0.000012500;1777;1149;0.000012530;0.000012600;
BTC-MANA;2018-01-04T22:15:59.197;53669554.3118;0.000012550;1775;1146;0.000012550;0.000012630;
BTC-MANA;2018-01-04T22:21:08.093;53600863.028;0.000012400;1780;1149;0.000012210;0.000012400;
BTC-MANA;2018-01-04T22:26:03.613;53515471.1297;0.000012560;1779;1147;0.000012560;0.000012640;
BTC-MANA;2018-01-04T22:47:51.167;53109837.8221;0.000012650;1779;1151;0.000012640;0.000012660;
BTC-MANA;2018-01-04T22:52:59.59;52398059.8124;0.000012770;1781;1147;0.000012410;0.000012770;
BTC-MANA;2018-01-04T22:57:57.02;51526385.0343;0.000012770;1781;1145;0.000012770;0.000012780;
BTC-MANA;2018-01-04T23:54:08.173;49679618.4872;0.000012580;1741;1150;0.000012570;0.000012580;
BTC-MANA;2018-01-04T23:59:05.713;49586957.364;0.000012860;1744;1150;0.000012860;0.000012970;
BTC-MANA;2018-01-05T00:04:06.72;49500941.3321;0.000012840;1744;1147;0.000012840;0.000012880;
BTC-MANA;2018-01-05T00:09:09.193;49058829.9147;0.000012620;1747;1159;0.000012620;0.000012790;
BTC-MANA;2018-01-05T00:14:05.067;48928758.0454;0.000012500;1744;1158;0.000012470;0.000012500;
BTC-MANA;2018-01-05T00:19:05.313;48552634.8499;0.000012540;1738;1161;0.000012540;0.000012870;
BTC-MANA;2018-01-05T00:24:14.25;48486164.5647;0.000012740;1739;1166;0.000012590;0.000012740;
BTC-MANA;2018-01-05T00:29:05.307;48264294.9415;0.000012690;1737;1168;0.000012690;0.000012960;
BTC-MANA;2018-01-05T00:34:04.13;48066928.7069;0.000012850;1735;1169;0.000012850;0.000012940;
BTC-MANA;2018-01-05T00:39:12.283;48148032.1962;0.000012970;1731;1171;0.000012970;0.000012990;
BTC-MANA;2018-01-05T00:44:08.417;47604396.9437;0.000012960;1732;1175;0.000012960;0.000012970;
BTC-MANA;2018-01-05T00:49:02.36;47429070.7013;0.000012960;1731;1168;0.000012820;0.000013020;
BTC-MANA;2018-01-05T00:54:09.193;47312382.0251;0.000012890;1734;1172;0.000012810;0.000012890;
BTC-MANA;2018-01-05T00:58:57.903;47241772.328;0.000013010;1735;1173;0.000013010;0.000013020;
BTC-MANA;2018-01-05T10:42:09.81;46187587.7354;0.000010450;1845;912;0.000010450;0.000010470;
BTC-MANA;2018-01-05T10:47:09.257;46128846.6027;0.000010400;1847;908;0.000010230;0.000010400;
BTC-MANA;2018-01-05T10:52:14.827;46055176.5962;0.000010110;1853;907;0.000010110;0.000010120;
BTC-MANA;2018-01-05T10:57:15.413;46068161.6413;0.000010000;1854;898;0.000009920;0.000010000;
BTC-MANA;2018-01-05T11:02:17.153;46125769.4421;0.000010070;1849;905;0.000010060;0.000010070;
BTC-MANA;2018-01-05T11:07:05.457;46026670.7761;0.000010100;1850;908;0.000010030;0.000010100;
BTC-MANA;2018-01-05T11:12:19.463;46122925.2036;0.000010550;1832;917;0.000010550;0.000010570;
BTC-MANA;2018-01-05T11:17:15.56;46089250.4628;0.000010420;1838;915;0.000010410;0.000010540;
BTC-MANA;2018-01-05T11:22:12.237;46157882.7713;0.000010850;1830;920;0.000010840;0.000010860;
BTC-MANA;2018-01-05T11:27:12.3;46239400.9109;0.000010560;1833;917;0.000010550;0.000010560;
BTC-MANA;2018-01-05T11:32:15.88;46157024.5062;0.000010490;1844;913;0.000010410;0.000010490;
BTC-MANA;2018-01-05T11:37:19.79;46064618.2572;0.000010400;1849;911;0.000010230;0.000010400;
BTC-MANA;2018-01-05T11:42:16.773;45984417.5267;0.000010330;1851;914;0.000010330;0.000010390;
BTC-MANA;2018-01-05T11:47:14.32;45904547.4404;0.000010290;1855;912;0.000010290;0.000010310;
BTC-MANA;2018-01-05T11:52:21.337;45991059.9246;0.000010190;1859;905;0.000010190;0.000010260;
BTC-MANA;2018-01-05T11:57:18.13;45977412.541;0.000010240;1860;908;0.000010120;0.000010240;
BTC-MANA;2018-01-05T12:02:07.727;45993644.6837;0.000010250;1859;911;0.000010250;0.000010280;
BTC-MANA;2018-01-05T12:07:19.4;46038842.2843;0.000010290;1847;913;0.000010290;0.000010500;
BTC-MANA;2018-01-05T12:12:16.357;46019735.1853;0.000010500;1846;921;0.000010290;0.000010500;
BTC-MANA;2018-01-05T12:17:28.26;45978855.5164;0.000010300;1851;923;0.000010300;0.000010490;
BTC-MANA;2018-01-05T12:22:02.18;45788001.8885;0.000010520;1848;926;0.000010520;0.000010550;
BTC-MANA;2018-01-05T12:27:21.1;45474733.2939;0.000010750;1832;922;0.000010750;0.000010860;
BTC-MANA;2018-01-05T12:32:29.257;44360987.3613;0.000010930;1834;927;0.000010870;0.000010930;
BTC-MANA;2018-01-05T12:37:25.533;43517683.9776;0.000011000;1831;924;0.000011000;0.000011110;
BTC-MANA;2018-01-05T12:42:26.233;43200929.639;0.000011140;1831;923;0.000010920;0.000011140;
BTC-MANA;2018-01-05T12:47:57.19;42759845.1994;0.000011100;1840;926;0.000011040;0.000011100;
BTC-MANA;2018-01-05T12:53:05.05;42823341.0906;0.000011370;1814;932;0.000011370;0.000011390;
BTC-MANA;2018-01-05T12:58:01.093;42852867.7439;0.000011420;1814;929;0.000011420;0.000011470;
BTC-MANA;2018-01-05T13:02:57.277;42033327.7949;0.000011480;1813;929;0.000011450;0.000011460;
BTC-MANA;2018-01-05T13:07:57.65;41250310.4938;0.000011510;1812;933;0.000011500;0.000011510;
BTC-MANA;2018-01-05T13:12:58.647;41030591.1344;0.000011490;1814;930;0.000011490;0.000011510;
BTC-MANA;2018-01-05T13:18:04.567;41247216.8041;0.000011690;1795;931;0.000011650;0.000011660;
BTC-MANA;2018-01-05T13:23:02.217;41184882.1517;0.000011590;1771;932;0.000011590;0.000011820;
BTC-MANA;2018-01-05T13:28:07.277;41104868.2379;0.000011820;1774;926;0.000011820;0.000011830;
BTC-MANA;2018-01-05T13:33:05.307;41132379.8078;0.000011700;1783;925;0.000011530;0.000011680;
BTC-MANA;2018-01-05T13:38:10.057;40993053.157;0.000011200;1794;922;0.000011050;0.000011200;
BTC-MANA;2018-01-05T13:43:05.133;40950869.1013;0.000011030;1792;925;0.000011030;0.000011150;
BTC-MANA;2018-01-05T13:48:08.64;40868577.8033;0.000011500;1790;932;0.000011500;0.000011550;
BTC-MANA;2018-01-05T13:53:11.15;40598732.4911;0.000011500;1796;929;0.000011500;0.000011540;
BTC-MANA;2018-01-05T14:47:33.77;39951542.0047;0.000010780;1879;926;0.000010600;0.000010780;
BTC-MANA;2018-01-05T14:52:33.97;39819692.156;0.000010670;1881;913;0.000010680;0.000010730;
BTC-MANA;2018-01-05T14:57:36.43;39882655.4923;0.000010680;1883;915;0.000010540;0.000010670;
BTC-MANA;2018-01-05T15:02:39.847;39848198.5574;0.000010680;1886;915;0.000010630;0.000010680;
BTC-MANA;2018-01-05T15:07:36.467;39649576.0625;0.000010880;1867;919;0.000010880;0.000010930;
BTC-MANA;2018-01-05T15:12:24.493;39759884.1751;0.000010980;1862;916;0.000010890;0.000010950;
BTC-MANA;2018-01-05T15:17:21.15;39608959.0202;0.000010880;1870;912;0.000010880;0.000010890;
BTC-MANA;2018-01-05T15:22:43.223;39171512.8503;0.000010670;1875;912;0.000010680;0.000010750;
BTC-MANA;2018-01-05T15:27:41.937;38887668.0024;0.000010710;1879;914;0.000010720;0.000010730;
BTC-MANA;2018-01-05T15:32:46.213;38869781.9211;0.000010860;1877;912;0.000010860;0.000010950;
BTC-MANA;2018-01-05T15:37:40.163;38746063.5474;0.000010670;1882;909;0.000010670;0.000010840;
BTC-MANA;2018-01-05T15:42:41.233;38524780.1577;0.000010670;1879;910;0.000010670;0.000010700;
BTC-MANA;2018-01-05T15:47:43.557;38158029.4272;0.000010850;1878;913;0.000010840;0.000010850;
BTC-MANA;2018-01-05T15:52:33.347;37837561.4138;0.000010810;1883;913;0.000010730;0.000010810;
BTC-MANA;2018-01-05T16:00:30.61;37737513.1301;0.000010670;1888;916;0.000010680;0.000010780;
BTC-MANA;2018-01-05T16:05:22.073;37731004.5602;0.000010700;1889;918;0.000010670;0.000010700;
BTC-MANA;2018-01-05T16:10:25.41;37658616.9517;0.000010650;1888;911;0.000010640;0.000010650;
BTC-MANA;2018-01-05T16:15:31.31;37665809.699;0.000010550;1893;907;0.000010410;0.000010490;
BTC-MANA;2018-01-05T16:20:27.43;37859579.6362;0.000010100;1885;896;0.000010120;0.000010190;
BTC-MANA;2018-01-05T16:25:31.77;37835113.1052;0.000010030;1887;895;0.000010100;0.000010120;
BTC-MANA;2018-01-05T16:30:26.217;37875255.1133;0.000010100;1883;892;0.000010020;0.000010100;
BTC-MANA;2018-01-05T16:35:30.24;37828210.3496;0.000009940;1885;874;0.000009970;0.000010000;
BTC-MANA;2018-01-05T16:40:29.467;37918465.8167;0.000009900;1884;877;0.000009870;0.000010010;
BTC-MANA;2018-01-05T16:45:39.887;37802453.4579;0.000009750;1880;869;0.000009750;0.000009800;
BTC-MANA;2018-01-05T16:50:33.693;38060299.9605;0.000009730;1885;855;0.000009610;0.000009730;
BTC-MANA;2018-01-05T16:55:33.17;38008676.8245;0.000009760;1881;862;0.000009760;0.000009800;
BTC-MANA;2018-01-05T17:08:13.133;37786935.1086;0.000009790;1885;865;0.000009760;0.000009790;
BTC-MANA;2018-01-05T17:13:01.19;38395600.9476;0.000010550;1879;865;0.000010230;0.000010550;
BTC-MANA;2018-01-05T17:18:03.56;38335944.8749;0.000010060;1886;863;0.000010060;0.000010090;
BTC-MANA;2018-01-05T17:23:08.1;38332575.3263;0.000010030;1886;878;0.000010050;0.000010430;
BTC-MANA;2018-01-05T17:28:12.03;38330642.6882;0.000009860;1889;865;0.000009870;0.000009960;
BTC-MANA;2018-01-05T17:53:20.123;39494992.3537;0.000009010;1904;770;0.000009010;0.000009100;
BTC-MANA;2018-01-05T17:58:16.023;39183526.2466;0.000009250;1897;774;0.000009170;0.000009250;
BTC-MANA;2018-01-05T18:03:17.55;39155920.7105;0.000009260;1900;778;0.000009260;0.000009290;
BTC-MANA;2018-01-05T18:08:17.87;39063231.2428;0.000009440;1895;772;0.000009400;0.000009440;
BTC-MANA;2018-01-05T18:13:05.757;38972946.8725;0.000009450;1895;779;0.000009450;0.000009490;
BTC-MANA;2018-01-05T18:18:10.647;38836173.1105;0.000009460;1897;783;0.000009460;0.000009490;
BTC-MANA;2018-01-05T18:23:15.723;38665229.2774;0.000009520;1889;789;0.000009480;0.000009520;
BTC-MANA;2018-01-05T18:28:22.623;38443458.5134;0.000009480;1890;790;0.000009480;0.000009490;
BTC-MANA;2018-01-05T18:33:18.41;38369383.9967;0.000009550;1891;787;0.000009500;0.000009550;
BTC-MANA;2018-01-05T18:38:30.8;38402728.6247;0.000009550;1889;794;0.000009550;0.000009600;
BTC-MANA;2018-01-05T18:43:22.863;38702743.1664;0.000009880;1887;801;0.000009490;0.000009980;
BTC-MANA;2018-01-05T18:48:24.333;39146548.6252;0.000010190;1881;792;0.000010040;0.000010050;
BTC-MANA;2018-01-05T18:53:26.437;39111527.5929;0.000010050;1881;797;0.000010050;0.000010060;
BTC-MANA;2018-01-05T18:58:29.22;39254296.3112;0.000009760;1885;797;0.000009710;0.000009760;
BTC-MANA;2018-01-05T19:03:26.1;39429769.4383;0.000010100;1881;798;0.000010000;0.000010100;
BTC-MANA;2018-01-05T19:08:30.11;39498671.1198;0.000009970;1884;802;0.000009970;0.000010000;
BTC-MANA;2018-01-05T19:13:32.25;39739078.9328;0.000010190;1882;809;0.000010090;0.000010190;
BTC-MANA;2018-01-05T19:21:31.11;40114138.0565;0.000010420;1890;811;0.000010320;0.000010420;
BTC-MANA;2018-01-05T19:26:27.117;40158145.2632;0.000010320;1891;812;0.000010320;0.000010400;
BTC-MANA;2018-01-05T19:31:27.887;40106546.9037;0.000010320;1895;810;0.000010260;0.000010380;
BTC-MANA;2018-01-05T19:36:27.327;40068907.8952;0.000010270;1891;807;0.000010270;0.000010360;
BTC-MANA;2018-01-05T19:41:23.263;40043034.8873;0.000010000;1897;808;0.000010000;0.000010010;
BTC-MANA;2018-01-05T19:46:25.717;39994782.2331;0.000010000;1903;819;0.000010000;0.000010010;
BTC-MANA;2018-01-05T19:51:27.807;39968152.0443;0.000010000;1909;815;0.000009920;0.000010000;
BTC-MANA;2018-01-05T19:56:38.68;39957348.1469;0.000009850;1906;817;0.000009770;0.000009850;
BTC-MANA;2018-01-05T20:01:37.08;40156557.4317;0.000009870;1904;810;0.000009860;0.000009870;
BTC-MANA;2018-01-05T21:17:37.137;39130226.3454;0.000010010;1910;846;0.000010000;0.000010010;
BTC-MANA;2018-01-05T21:22:39.14;39148225.9916;0.000010100;1912;856;0.000010100;0.000010280;
BTC-MANA;2018-01-05T21:27:38.433;39294276.2636;0.000010230;1917;857;0.000010020;0.000010220;
BTC-MANA;2018-01-05T21:32:46.123;38571304.1675;0.000010030;1921;860;0.000010030;0.000010180;
BTC-MANA;2018-01-05T21:37:31.047;38306753.649;0.000010020;1919;851;0.000010010;0.000010020;
BTC-MANA;2018-01-05T21:42:41.107;38199845.7253;0.000009850;1920;855;0.000009850;0.000010000;
BTC-MANA;2018-01-05T22:08:32.11;38117175.1587;0.000009950;1921;873;0.000009920;0.000009950;
BTC-MANA;2018-01-06T01:00:04.68;41636523.4028;0.000010650;1933;896;0.000010650;0.000010670;
BTC-MANA;2018-01-06T01:05:02.157;41948020.6173;0.000010800;1929;888;0.000010710;0.000010800;
BTC-MANA;2018-01-06T01:10:09.29;42175749.7616;0.000010620;1935;890;0.000010460;0.000010620;
BTC-MANA;2018-01-06T01:15:06.83;42495871.9672;0.000010830;1929;889;0.000010630;0.000010830;
BTC-MANA;2018-01-06T01:20:06.023;42618313.7361;0.000010580;1945;891;0.000010560;0.000010580;
BTC-MANA;2018-01-06T01:24:59.237;42811618.8776;0.000010610;1949;889;0.000010570;0.000010610;
BTC-MANA;2018-01-06T01:30:13.163;43074917.0997;0.000010400;1959;878;0.000010390;0.000010400;
BTC-MANA;2018-01-06T01:35:09.39;43261119.9146;0.000010100;1959;875;0.000010100;0.000010240;
BTC-MANA;2018-01-06T01:40:15.65;43420198.8621;0.000010260;1968;890;0.000010170;0.000010250;
BTC-MANA;2018-01-06T01:45:06.58;43545410.7467;0.000010380;1957;897;0.000010400;0.000010540;
BTC-MANA;2018-01-06T07:24:15.117;46114713.8666;0.000011240;1900;928;0.000011240;0.000011300;
BTC-MANA;2018-01-06T11:56:11.073;39649951.2418;0.000010720;1951;897;0.000010750;0.000010910;
BTC-MANA;2018-01-06T12:01:04.54;39716020.2062;0.000010730;1956;899;0.000010730;0.000010750;
BTC-MANA;2018-01-06T12:06:10.22;39705364.1431;0.000010750;1955;900;0.000010740;0.000010750;
BTC-MANA;2018-01-06T12:11:09.11;39757302.1174;0.000010550;1965;877;0.000010550;0.000010630;
BTC-MANA;2018-01-06T12:16:09.56;39807319.2513;0.000010690;1960;892;0.000010570;0.000010690;
BTC-MANA;2018-01-06T12:21:02.14;39629212.7518;0.000010680;1955;897;0.000010680;0.000010730;
BTC-MANA;2018-01-06T12:26:18.217;39641514.9333;0.000010730;1956;895;0.000010650;0.000010730;
BTC-MANA;2018-01-06T14:44:20.173;38334608.9304;0.000010590;1996;898;0.000010550;0.000010590;
BTC-MANA;2018-01-06T16:50:05.18;37886794.3159;0.000011380;1937;913;0.000011320;0.000011380;
BTC-MANA;2018-01-06T16:55:14.047;37861734.5527;0.000010900;1956;890;0.000010900;0.000010910;
BTC-MANA;2018-01-06T17:00:13.453;37820226.1904;0.000010700;1956;888;0.000010750;0.000010760;
BTC-MANA;2018-01-06T17:05:08.403;37770465.5809;0.000010740;1954;890;0.000010740;0.000010800;
BTC-MANA;2018-01-06T17:10:12.71;37807780.3567;0.000010660;1968;883;0.000010530;0.000010660;
BTC-MANA;2018-01-06T17:15:08.363;37245238.7279;0.000010700;1967;884;0.000010550;0.000010690;
BTC-MANA;2018-01-06T17:20:05.087;37284079.0937;0.000010560;1975;892;0.000010550;0.000010560;
BTC-MANA;2018-01-06T17:33:44.143;37160133.1219;0.000010720;1968;914;0.000010720;0.000010730;
BTC-MANA;2018-01-06T17:38:46.177;36868378.0029;0.000010720;1967;906;0.000010720;0.000010740;
BTC-MANA;2018-01-06T17:43:40.667;36750503.509;0.000010580;1980;902;0.000010570;0.000010700;
BTC-MANA;2018-01-06T17:48:48.213;35683523.103;0.000010600;1984;901;0.000010600;0.000010670;
BTC-MANA;2018-01-06T17:53:49.47;35626402.5224;0.000010700;1976;913;0.000010720;0.000010800;
BTC-MANA;2018-01-06T17:58:45.693;35684466.0035;0.000010590;1984;910;0.000010590;0.000010760;
BTC-MANA;2018-01-06T18:03:53.11;35754162.2493;0.000010520;1995;906;0.000010510;0.000010520;
BTC-MANA;2018-01-06T18:08:41.58;35783609.5473;0.000010510;1995;905;0.000010500;0.000010510;
BTC-MANA;2018-01-06T18:13:39.32;35812046.0938;0.000010500;2000;907;0.000010480;0.000010500;
BTC-MANA;2018-01-06T18:18:28.247;35787880.2053;0.000010480;2002;907;0.000010460;0.000010480;
BTC-MANA;2018-01-06T18:23:44.113;35911997.2422;0.000010390;2009;897;0.000010380;0.000010390;
BTC-MANA;2018-01-06T18:28:42.183;35891889.5995;0.000010500;2000;906;0.000010400;0.000010500;
BTC-MANA;2018-01-06T18:33:42.813;35972384.7593;0.000010440;2000;900;0.000010440;0.000010510;
BTC-MANA;2018-01-06T18:38:49.15;35943557.1538;0.000010410;2000;905;0.000010410;0.000010500;
BTC-MANA;2018-01-06T18:43:51.753;35683156.312;0.000010430;2003;908;0.000010430;0.000010480;
BTC-MANA;2018-01-06T18:48:54.327;35360955.1503;0.000010530;2003;928;0.000010520;0.000010530;
BTC-MANA;2018-01-06T18:53:52.513;35382483.8678;0.000010500;2005;923;0.000010500;0.000010590;
BTC-MANA;2018-01-06T18:59:05.923;35246776.7458;0.000010510;2015;924;0.000010510;0.000010520;
BTC-MANA;2018-01-06T19:03:53.003;34992794.3334;0.000010470;2020;920;0.000010420;0.000010470;
BTC-MANA;2018-01-06T19:08:53.503;34879417.247;0.000010500;2014;924;0.000010490;0.000010500;
BTC-MANA;2018-01-06T19:14:08.647;34589769.3518;0.000010440;2024;919;0.000010420;0.000010430;
BTC-MANA;2018-01-06T19:18:57.803;34373065.1562;0.000010410;2023;919;0.000010410;0.000010430;
BTC-MANA;2018-01-06T19:23:45.337;34191610.0857;0.000010430;2024;921;0.000010430;0.000010470;
BTC-MANA;2018-01-06T19:28:59.077;34213278.7754;0.000010420;2026;922;0.000010410;0.000010420;
BTC-MANA;2018-01-06T19:34:10.36;34247811.0508;0.000010400;2026;916;0.000010370;0.000010400;
BTC-MANA;2018-01-06T19:38:57.34;34261036.8778;0.000010400;2028;922;0.000010390;0.000010400;
BTC-MANA;2018-01-06T19:44:11.38;34244048.0839;0.000010400;2025;914;0.000010400;0.000010430;
BTC-MANA;2018-01-06T19:49:12.76;34260973.589;0.000010300;2030;909;0.000010300;0.000010370;
BTC-MANA;2018-01-06T19:54:09.317;34209654.8824;0.000010450;2025;917;0.000010450;0.000010490;
BTC-MANA;2018-01-06T19:59:02.55;34367220.2833;0.000010540;2024;916;0.000010280;0.000010540;
BTC-MANA;2018-01-06T20:04:08.2;34246094.7364;0.000010590;2027;916;0.000010480;0.000010590;
BTC-MANA;2018-01-06T20:09:09.73;34186772.251;0.000010570;2032;932;0.000010510;0.000010570;
BTC-MANA;2018-01-06T20:13:54.587;34192564.2643;0.000010510;2036;928;0.000010510;0.000010570;
BTC-MANA;2018-01-06T20:19:04.557;34129366.8063;0.000010500;2042;921;0.000010490;0.000010500;
BTC-MANA;2018-01-06T20:24:12.667;34018518.9129;0.000010480;2041;923;0.000010480;0.000010490;
BTC-MANA;2018-01-06T20:29:17.34;33966172.2608;0.000010470;2048;930;0.000010470;0.000010480;
BTC-MANA;2018-01-06T20:34:17.053;33969936.2028;0.000010400;2046;919;0.000010350;0.000010400;
BTC-MANA;2018-01-06T20:39:15.127;33706642.6874;0.000010380;2047;920;0.000010330;0.000010380;
BTC-MANA;2018-01-06T20:44:16.79;33774472.4418;0.000010330;2049;904;0.000010320;0.000010330;
BTC-MANA;2018-01-06T20:49:05.593;33623015.6045;0.000010450;2052;919;0.000010370;0.000010450;
BTC-MANA;2018-01-06T20:54:23.223;33492169.6886;0.000010370;2046;922;0.000010380;0.000010450;
BTC-MANA;2018-01-06T20:59:17.773;33479698.9296;0.000010380;2054;920;0.000010370;0.000010380;
BTC-MANA;2018-01-06T21:04:28.917;33493552.137;0.000010390;2047;917;0.000010390;0.000010420;
BTC-MANA;2018-01-06T21:09:29.623;33423730.4861;0.000010410;2052;929;0.000010410;0.000010420;
BTC-MANA;2018-01-06T21:14:20.44;33447758.7722;0.000010430;2052;930;0.000010430;0.000010450;
BTC-MANA;2018-01-06T21:19:26.473;33383031.9555;0.000010510;2046;937;0.000010510;0.000010520;
BTC-MANA;2018-01-06T21:24:23.183;33296852.8909;0.000010600;2042;942;0.000010600;0.000010610;
BTC-MANA;2018-01-06T21:29:22.327;33163188.5798;0.000010630;2037;919;0.000010630;0.000010700;
BTC-MANA;2018-01-06T21:34:34.847;33188889.0032;0.000010780;2029;918;0.000010780;0.000010920;
BTC-MANA;2018-01-06T21:39:32.367;33194898.9118;0.000010880;2026;923;0.000010880;0.000010950;
BTC-MANA;2018-01-06T21:44:24.187;33265821.1199;0.000010910;2029;923;0.000010910;0.000010950;
BTC-MANA;2018-01-06T21:49:32.74;33278329.81;0.000010920;2028;921;0.000010920;0.000010950;
BTC-MANA;2018-01-06T21:54:26.993;33268999.5762;0.000011050;2015;934;0.000011010;0.000011050;
BTC-MANA;2018-01-06T21:59:28.617;33407020.4143;0.000011350;1997;954;0.000011300;0.000011350;
BTC-MANA;2018-01-06T22:04:31.11;33480160.8357;0.000011300;2002;949;0.000011280;0.000011300;
BTC-MANA;2018-01-06T22:09:38.963;33557796.183;0.000011050;2015;924;0.000010990;0.000011050;
BTC-MANA;2018-01-06T22:14:42.74;33668957.9649;0.000011010;2006;926;0.000011000;0.000011080;
BTC-MANA;2018-01-06T22:26:07.01;33459413.6381;0.000011180;1997;920;0.000011170;0.000011180;
BTC-MANA;2018-01-06T23:01:42.14;31643012.1019;0.000011000;2014;946;0.000011000;0.000011020;
BTC-MANA;2018-01-06T23:06:47.187;31382733.009;0.000011030;2014;932;0.000011030;0.000011040;
BTC-MANA;2018-01-06T23:11:37.687;31539786.8883;0.000010990;1997;926;0.000010730;0.000010990;
BTC-MANA;2018-01-06T23:16:51.127;31452929.1397;0.000011000;1994;938;0.000010890;0.000011000;
BTC-MANA;2018-01-06T23:21:41.44;31427614.2346;0.000011100;1994;942;0.000011110;0.000011340;
BTC-MANA;2018-01-06T23:26:44.317;31434167.9316;0.000010880;1995;933;0.000010880;0.000010890;
BTC-MANA;2018-01-06T23:31:52.233;31382290.2144;0.000010770;2003;926;0.000010770;0.000010800;
BTC-MANA;2018-01-06T23:36:48.693;31438120.1914;0.000010730;2010;923;0.000010730;0.000010750;
BTC-MANA;2018-01-06T23:41:53.28;31410596.565;0.000010690;2013;918;0.000010680;0.000010690;
BTC-MANA;2018-01-06T23:46:59.633;31386983.1462;0.000010710;2010;923;0.000010710;0.000010730;
BTC-MANA;2018-01-06T23:51:44.263;31397387.0315;0.000010710;2011;930;0.000010710;0.000010730;
BTC-MANA;2018-01-06T23:56:59.303;31340780.1937;0.000010720;2014;935;0.000010720;0.000010730;
BTC-MANA;2018-01-07T00:01:51.077;31405081.3957;0.000010750;2006;934;0.000010710;0.000010750;
BTC-MANA;2018-01-07T00:06:57.32;31404269.3677;0.000010800;2004;939;0.000010800;0.000010820;
BTC-MANA;2018-01-07T00:11:55.03;31374652.1529;0.000011230;2001;947;0.000011230;0.000011300;
BTC-MANA;2018-01-07T00:17:06.197;31520734.9966;0.000011370;1999;953;0.000011240;0.000011370;
BTC-MANA;2018-01-07T00:21:59.047;31470379.2984;0.000011370;1993;963;0.000011320;0.000011370;
BTC-MANA;2018-01-07T00:27:03.197;31575289.589;0.000011330;1993;963;0.000011330;0.000011450;
BTC-MANA;2018-01-07T00:31:56.68;31693804.3877;0.000011490;1980;988;0.000011490;0.000011520;
BTC-MANA;2018-01-07T00:37:00.22;31583392.4433;0.000011530;1984;1013;0.000011530;0.000011600;
BTC-MANA;2018-01-07T00:42:04.17;31358535.6626;0.000011630;1975;1015;0.000011630;0.000011640;
BTC-MANA;2018-01-07T00:46:50.007;31393246.9849;0.000011710;1947;1027;0.000011750;0.000011850;
BTC-MANA;2018-01-07T00:52:13.42;31677279.4575;0.000012360;1873;1060;0.000012400;0.000012440;
