MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-RDD;2018-01-04T16:47:16.033;5459739767.0;0.000001430;12387;7022;0.000001420;0.000001430;
BTC-RDD;2018-01-04T16:52:12.72;5429518944.57;0.000001440;12421;7091;0.000001430;0.000001440;
BTC-RDD;2018-01-04T16:57:09.21;5325796293.24;0.000001430;12469;7105;0.000001420;0.000001430;
BTC-RDD;2018-01-04T17:02:18.42;5294780568.34;0.000001430;12484;7108;0.000001430;0.000001440;
BTC-RDD;2018-01-04T17:07:23.687;5269699977.08;0.000001440;12473;7087;0.000001430;0.000001440;
BTC-RDD;2018-01-04T17:12:24.82;5255940076.89;0.000001430;12514;7006;0.000001420;0.000001430;
BTC-RDD;2018-01-04T17:17:29.157;5245238654.83;0.000001430;12525;7050;0.000001430;0.000001440;
BTC-RDD;2018-01-04T17:22:22.16;5227348428.87;0.000001430;12538;7045;0.000001420;0.000001430;
BTC-RDD;2018-01-04T17:27:28.257;5223210850.51;0.000001430;12552;7005;0.000001430;0.000001440;
BTC-RDD;2018-01-04T18:03:29.18;5058312832.31;0.000001430;12572;7040;0.000001420;0.000001430;
BTC-RDD;2018-01-04T18:08:36.33;5040263399.04;0.000001410;12590;6952;0.000001410;0.000001420;
BTC-RDD;2018-01-04T18:13:26.943;4981227812.74;0.000001400;12618;6942;0.000001400;0.000001410;
BTC-RDD;2018-01-04T18:18:40.86;4963862211.33;0.000001400;12629;6899;0.000001390;0.000001400;
BTC-RDD;2018-01-04T18:23:37.273;4922370885.3;0.000001370;12656;6805;0.000001370;0.000001380;
BTC-RDD;2018-01-04T18:28:40.163;4892427185.65;0.000001370;12662;6775;0.000001360;0.000001370;
BTC-RDD;2018-01-04T18:33:35.383;4879728833.39;0.000001380;12658;6828;0.000001380;0.000001390;
BTC-RDD;2018-01-04T18:38:34.103;4855031603.02;0.000001390;12658;6777;0.000001380;0.000001390;
BTC-RDD;2018-01-04T18:43:41.007;4801611980.61;0.000001360;12689;6739;0.000001350;0.000001360;
BTC-RDD;2018-01-04T18:48:32.597;4747825069.28;0.000001340;12707;6628;0.000001340;0.000001350;
BTC-RDD;2018-01-04T18:53:44.623;4676226072.49;0.000001340;12714;6631;0.000001330;0.000001340;
BTC-RDD;2018-01-04T18:58:47.087;4638691321.86;0.000001330;12735;6607;0.000001320;0.000001330;
BTC-RDD;2018-01-04T19:03:34.64;4604769075.9;0.000001340;12718;6642;0.000001330;0.000001340;
BTC-RDD;2018-01-04T19:08:39.79;4539475285.51;0.000001360;12706;6661;0.000001360;0.000001370;
BTC-RDD;2018-01-04T19:13:39.533;4506474109.31;0.000001390;12679;6686;0.000001380;0.000001390;
BTC-RDD;2018-01-04T19:18:39.023;4438403542.74;0.000001400;12670;6702;0.000001390;0.000001400;
BTC-RDD;2018-01-04T19:23:43.587;4384910013.71;0.000001390;12689;6699;0.000001380;0.000001390;
BTC-RDD;2018-01-04T19:28:46.77;4351287371.91;0.000001380;12705;6703;0.000001380;0.000001390;
BTC-RDD;2018-01-04T19:33:38.557;4312984904.99;0.000001390;12722;6706;0.000001380;0.000001390;
BTC-RDD;2018-01-04T19:38:42.207;4267240765.27;0.000001390;12746;6703;0.000001380;0.000001390;
BTC-RDD;2018-01-04T19:43:46.02;4236080683.15;0.000001360;12770;6627;0.000001350;0.000001360;
BTC-RDD;2018-01-04T19:48:47.203;4180527493.47;0.000001350;12772;6614;0.000001350;0.000001360;
BTC-RDD;2018-01-04T19:53:44.33;4124933447.49;0.000001340;12788;6593;0.000001330;0.000001340;
BTC-RDD;2018-01-04T19:58:40.94;4034583487.4;0.000001320;12762;6580;0.000001320;0.000001330;
BTC-RDD;2018-01-04T20:03:48.55;4018668022.88;0.000001300;12766;6507;0.000001300;0.000001310;
BTC-RDD;2018-01-04T20:08:47.843;3992659078.61;0.000001280;12789;6297;0.000001270;0.000001280;
BTC-RDD;2018-01-04T20:13:50.94;4014879120.3;0.000001240;12762;5679;0.000001240;0.000001250;
BTC-RDD;2018-01-04T20:18:51.343;4017549759.81;0.000001260;12765;5697;0.000001250;0.000001260;
BTC-RDD;2018-01-04T20:23:51.353;3987367258.52;0.000001240;12793;5714;0.000001240;0.000001250;
BTC-RDD;2018-01-04T20:28:49.39;3965279746.75;0.000001230;12791;5731;0.000001240;0.000001250;
BTC-RDD;2018-01-04T20:33:53.157;3935187414.9;0.000001260;12782;5767;0.000001250;0.000001260;
BTC-RDD;2018-01-04T21:51:06.093;3741348757.76;0.000001210;13216;5788;0.000001210;0.000001220;
BTC-RDD;2018-01-04T21:56:01.267;3734826872.84;0.000001220;13243;5846;0.000001210;0.000001220;
BTC-RDD;2018-01-04T22:01:05.857;3671864202.67;0.000001240;13198;5919;0.000001230;0.000001240;
BTC-RDD;2018-01-04T22:06:05.96;3629303078.55;0.000001260;13163;5949;0.000001250;0.000001260;
BTC-RDD;2018-01-04T22:11:04.52;3627809617.47;0.000001220;13253;5875;0.000001210;0.000001220;
BTC-RDD;2018-01-04T22:16:02.37;3626546846.3;0.000001240;13240;5957;0.000001230;0.000001240;
BTC-RDD;2018-01-04T22:21:08.687;3611154620.33;0.000001250;13255;6000;0.000001240;0.000001250;
BTC-RDD;2018-01-04T22:26:03.66;3598466376.63;0.000001260;13221;5981;0.000001250;0.000001260;
BTC-RDD;2018-01-04T22:47:54.92;3604719039.7;0.000001280;13235;6007;0.000001280;0.000001290;
BTC-RDD;2018-01-04T22:52:59.247;3603373713.19;0.000001270;13303;5979;0.000001260;0.000001270;
BTC-RDD;2018-01-04T22:57:59.727;3601348505.35;0.000001260;13319;6005;0.000001260;0.000001270;
BTC-RDD;2018-01-04T23:54:09.097;3513565446.63;0.000001300;13220;6098;0.000001300;0.000001310;
BTC-RDD;2018-01-04T23:59:05.133;3514831701.99;0.000001260;13262;5928;0.000001260;0.000001270;
BTC-RDD;2018-01-05T00:04:06.237;3520640218.81;0.000001250;13284;5897;0.000001250;0.000001260;
BTC-RDD;2018-01-05T00:09:10.067;3518990921.93;0.000001290;13243;5952;0.000001280;0.000001290;
BTC-RDD;2018-01-05T00:14:07.363;3518186447.09;0.000001270;13272;5986;0.000001260;0.000001270;
BTC-RDD;2018-01-05T00:19:08.8;3507405079.41;0.000001290;13279;6029;0.000001280;0.000001290;
BTC-RDD;2018-01-05T00:24:14.187;3501410745.91;0.000001300;13281;6078;0.000001290;0.000001300;
BTC-RDD;2018-01-05T00:29:06.29;3488386638.21;0.000001300;13278;6129;0.000001290;0.000001300;
BTC-RDD;2018-01-05T00:34:02.863;3465214173.05;0.000001310;13284;6144;0.000001300;0.000001310;
BTC-RDD;2018-01-05T00:39:12.22;3466218593.76;0.000001320;13220;6190;0.000001310;0.000001320;
BTC-RDD;2018-01-05T00:44:12.887;3451434380.72;0.000001310;13229;6230;0.000001310;0.000001320;
BTC-RDD;2018-01-05T00:49:11.36;3400511492.84;0.000001320;13241;6254;0.000001310;0.000001320;
BTC-RDD;2018-01-05T00:54:12.6;3393130872.93;0.000001350;13143;6262;0.000001340;0.000001350;
BTC-RDD;2018-01-05T00:59:12.263;3380343053.4;0.000001410;12729;6316;0.000001400;0.000001410;
BTC-RDD;2018-01-05T10:42:12.217;3097687859.14;0.000001130;13362;4938;0.000001130;0.000001140;
BTC-RDD;2018-01-05T10:47:10.46;3102691210.71;0.000001120;13374;4945;0.000001120;0.000001130;
BTC-RDD;2018-01-05T10:52:16.203;3107409992.24;0.000001130;13360;4967;0.000001120;0.000001130;
BTC-RDD;2018-01-05T10:57:14.537;3113565594.9;0.000001110;13373;4873;0.000001100;0.000001110;
BTC-RDD;2018-01-05T11:02:15.967;3120776106.66;0.000001130;13371;4927;0.000001130;0.000001140;
BTC-RDD;2018-01-05T11:07:06.533;3124436885.85;0.000001120;13392;4930;0.000001120;0.000001140;
BTC-RDD;2018-01-05T11:12:19.2;3143801166.21;0.000001160;13352;4986;0.000001150;0.000001160;
BTC-RDD;2018-01-05T11:17:18.733;3141290402.1;0.000001160;13346;4999;0.000001160;0.000001170;
BTC-RDD;2018-01-05T11:22:11.237;3152178858.72;0.000001150;13400;4978;0.000001140;0.000001150;
BTC-RDD;2018-01-05T11:27:14.27;3163031276.92;0.000001130;13420;4972;0.000001130;0.000001140;
BTC-RDD;2018-01-05T11:32:15.88;3164361747.4;0.000001130;13426;5003;0.000001130;0.000001140;
BTC-RDD;2018-01-05T11:37:17.82;3163834019.41;0.000001130;13436;4995;0.000001130;0.000001140;
BTC-RDD;2018-01-05T11:42:17.273;3159611252.26;0.000001130;13461;4984;0.000001130;0.000001140;
BTC-RDD;2018-01-05T11:47:13.477;3157375626.98;0.000001140;13493;5007;0.000001140;0.000001150;
BTC-RDD;2018-01-05T11:52:17.943;3162046409.48;0.000001150;13464;5040;0.000001140;0.000001150;
BTC-RDD;2018-01-05T11:57:24.18;3166133536.69;0.000001160;13465;5047;0.000001150;0.000001160;
BTC-RDD;2018-01-05T12:02:15.383;3163398234.57;0.000001160;13463;5085;0.000001150;0.000001160;
BTC-RDD;2018-01-05T12:07:19.197;3152498234.31;0.000001150;13484;5098;0.000001150;0.000001160;
BTC-RDD;2018-01-05T12:12:22.23;3149315340.07;0.000001170;13493;5090;0.000001160;0.000001170;
BTC-RDD;2018-01-05T12:17:28.917;3140816000.67;0.000001180;13472;5101;0.000001170;0.000001180;
BTC-RDD;2018-01-05T12:22:21.73;3143961128.13;0.000001190;13474;5108;0.000001180;0.000001190;
BTC-RDD;2018-01-05T12:27:28.57;3139668438.96;0.000001190;13486;5101;0.000001180;0.000001190;
BTC-RDD;2018-01-05T12:32:29.21;3141765135.44;0.000001200;13447;5100;0.000001190;0.000001200;
BTC-RDD;2018-01-05T12:37:23.83;3151147884.05;0.000001190;13452;5065;0.000001180;0.000001190;
BTC-RDD;2018-01-05T12:42:26.063;3159344148.0;0.000001190;13468;5056;0.000001180;0.000001190;
BTC-RDD;2018-01-05T12:47:56.923;3160850266.64;0.000001170;13507;5053;0.000001160;0.000001170;
BTC-RDD;2018-01-05T12:53:03.33;3159016633.31;0.000001170;13521;5078;0.000001170;0.000001180;
BTC-RDD;2018-01-05T12:58:04.86;3156147412.12;0.000001190;13538;5097;0.000001180;0.000001190;
BTC-RDD;2018-01-05T13:03:04.667;3158767272.33;0.000001190;13550;5112;0.000001180;0.000001190;
BTC-RDD;2018-01-05T13:08:02.9;3158673099.17;0.000001200;13524;5120;0.000001200;0.000001210;
BTC-RDD;2018-01-05T13:13:02.897;3159876525.88;0.000001210;13523;5120;0.000001200;0.000001210;
BTC-RDD;2018-01-05T13:18:06.457;3158692791.08;0.000001220;13499;5126;0.000001210;0.000001220;
BTC-RDD;2018-01-05T13:23:02.36;3158770110.14;0.000001210;13518;5087;0.000001200;0.000001210;
BTC-RDD;2018-01-05T13:28:06.467;3156046895.96;0.000001200;13567;5096;0.000001190;0.000001200;
BTC-RDD;2018-01-05T13:33:05.883;3151120918.8;0.000001180;13630;5068;0.000001180;0.000001190;
BTC-RDD;2018-01-05T13:38:09.697;3148265447.8;0.000001160;13656;5022;0.000001160;0.000001170;
BTC-RDD;2018-01-05T13:43:03.74;3149186292.89;0.000001180;13676;5034;0.000001170;0.000001180;
BTC-RDD;2018-01-05T13:48:15.203;3148401526.66;0.000001170;13697;4987;0.000001160;0.000001170;
BTC-RDD;2018-01-05T13:53:08.48;3144539509.34;0.000001170;13699;4998;0.000001160;0.000001170;
BTC-RDD;2018-01-05T14:47:34.193;3125009164.69;0.000001140;13883;4996;0.000001130;0.000001140;
BTC-RDD;2018-01-05T14:52:32.14;3127915145.1;0.000001120;13884;4931;0.000001110;0.000001120;
BTC-RDD;2018-01-05T14:57:36.727;3123104362.63;0.000001120;13900;5004;0.000001110;0.000001120;
BTC-RDD;2018-01-05T15:02:41.643;3128612313.16;0.000001090;13920;4940;0.000001090;0.000001100;
BTC-RDD;2018-01-05T15:07:35.997;3132400751.89;0.000001120;13903;4985;0.000001110;0.000001120;
BTC-RDD;2018-01-05T15:12:27.93;3130899245.39;0.000001110;13914;5021;0.000001110;0.000001130;
BTC-RDD;2018-01-05T15:17:23.807;3131423349.79;0.000001120;13931;5019;0.000001110;0.000001120;
BTC-RDD;2018-01-05T15:22:40.3;3128182539.86;0.000001130;13919;5050;0.000001120;0.000001130;
BTC-RDD;2018-01-05T15:27:43.31;3129092315.05;0.000001130;13936;5019;0.000001130;0.000001140;
BTC-RDD;2018-01-05T15:32:46.79;3133690907.12;0.000001140;13918;5041;0.000001130;0.000001140;
BTC-RDD;2018-01-05T15:37:43.68;3129704763.57;0.000001140;13914;5027;0.000001140;0.000001150;
BTC-RDD;2018-01-05T15:42:43.92;3123613529.78;0.000001120;13949;5048;0.000001120;0.000001130;
BTC-RDD;2018-01-05T15:47:42.137;3115745294.64;0.000001120;13975;5035;0.000001110;0.000001120;
BTC-RDD;2018-01-05T15:52:38.003;3114289513.98;0.000001120;13954;5071;0.000001120;0.000001130;
BTC-RDD;2018-01-05T16:00:32.173;3109581625.41;0.000001120;13982;5062;0.000001120;0.000001130;
BTC-RDD;2018-01-05T16:05:29.12;3087415683.91;0.000001140;13979;5094;0.000001130;0.000001140;
BTC-RDD;2018-01-05T16:10:27.893;3068412623.02;0.000001110;13997;4992;0.000001100;0.000001110;
BTC-RDD;2018-01-05T16:15:30.793;3045338732.35;0.000001100;13994;5007;0.000001100;0.000001110;
BTC-RDD;2018-01-05T16:20:32.79;3002665115.68;0.000001060;14025;4850;0.000001060;0.000001070;
BTC-RDD;2018-01-05T16:25:35.097;2996622175.58;0.000001070;13995;4840;0.000001070;0.000001080;
BTC-RDD;2018-01-05T16:30:24.293;2999065498.1;0.000001050;13983;4759;0.000001050;0.000001060;
BTC-RDD;2018-01-05T16:35:29.88;2995729248.2;0.000001030;13998;4654;0.000001020;0.000001030;
BTC-RDD;2018-01-05T16:40:29.92;3001331493.76;0.000001010;13998;4601;0.000001010;0.000001020;
BTC-RDD;2018-01-05T16:45:39.353;3021443278.93;0.000000980;13988;4214;0.000000980;0.000000990;
BTC-RDD;2018-01-05T16:50:37.85;3063506523.05;0.000001030;13990;4301;0.000001030;0.000001040;
BTC-RDD;2018-01-05T16:55:38.687;3075922512.12;0.000001010;14059;4298;0.000001000;0.000001010;
BTC-RDD;2018-01-05T17:08:15.133;3092458696.83;0.000001050;14012;4459;0.000001040;0.000001050;
BTC-RDD;2018-01-05T17:12:59.707;3088529803.36;0.000001040;14039;4463;0.000001030;0.000001040;
BTC-RDD;2018-01-05T17:18:08.793;3081041197.69;0.000001020;14073;4462;0.000001020;0.000001030;
BTC-RDD;2018-01-05T17:23:08.85;3089604005.02;0.000001000;14129;4409;0.000000990;0.000001000;
BTC-RDD;2018-01-05T17:28:14.75;3095431025.46;0.000000990;14180;4434;0.000000990;0.000001000;
BTC-RDD;2018-01-05T17:53:24.75;3136142722.04;0.000000980;14244;4384;0.000000970;0.000000980;
BTC-RDD;2018-01-05T17:58:21.417;3142466324.95;0.000001000;14118;4460;0.000001000;0.000001010;
BTC-RDD;2018-01-05T18:03:23.643;3146099679.12;0.000001010;14132;4483;0.000001000;0.000001010;
BTC-RDD;2018-01-05T18:08:23.357;3147525296.11;0.000001000;14166;4490;0.000001000;0.000001010;
BTC-RDD;2018-01-05T18:13:21.667;3145859255.74;0.000000980;14206;4507;0.000000980;0.000000990;
BTC-RDD;2018-01-05T18:18:21.083;3141374512.5;0.000000980;14249;4473;0.000000970;0.000000980;
BTC-RDD;2018-01-05T18:23:21.69;3129922901.79;0.000000980;14245;4513;0.000000970;0.000000980;
BTC-RDD;2018-01-05T18:28:22.247;3127613639.81;0.000000960;14283;4475;0.000000960;0.000000970;
BTC-RDD;2018-01-05T18:33:31.117;3126477338.37;0.000000990;14238;4548;0.000000980;0.000000990;
BTC-RDD;2018-01-05T18:38:31.33;3119704051.13;0.000001010;14177;4623;0.000001000;0.000001010;
BTC-RDD;2018-01-05T18:43:24.77;3117582395.47;0.000001010;14178;4644;0.000001000;0.000001010;
BTC-RDD;2018-01-05T18:48:27.753;3133360814.17;0.000001030;14096;4636;0.000001030;0.000001040;
BTC-RDD;2018-01-05T18:53:31.407;3140000147.22;0.000001080;14060;4662;0.000001070;0.000001080;
BTC-RDD;2018-01-05T18:58:28.203;3148318277.0;0.000001100;14008;4657;0.000001090;0.000001100;
BTC-RDD;2018-01-05T19:03:28.88;3187950290.99;0.000001090;13979;4636;0.000001090;0.000001100;
BTC-RDD;2018-01-05T19:08:33.157;3190843932.93;0.000001140;13934;4691;0.000001140;0.000001150;
BTC-RDD;2018-01-05T19:13:32.187;3213496691.55;0.000001190;13818;4720;0.000001180;0.000001190;
BTC-RDD;2018-01-05T19:21:30.907;3238163813.61;0.000001150;13834;4706;0.000001150;0.000001160;
BTC-RDD;2018-01-05T19:26:29.523;3245722336.18;0.000001190;13809;4765;0.000001180;0.000001190;
BTC-RDD;2018-01-05T19:31:28.167;3263138248.63;0.000001150;13853;4704;0.000001130;0.000001150;
BTC-RDD;2018-01-05T19:36:27.387;3275244127.57;0.000001120;13891;4727;0.000001110;0.000001120;
BTC-RDD;2018-01-05T19:41:23.107;3276543366.98;0.000001160;13887;4809;0.000001150;0.000001160;
BTC-RDD;2018-01-05T19:46:26.153;3280824736.03;0.000001140;13908;4809;0.000001140;0.000001150;
BTC-RDD;2018-01-05T19:51:33.293;3273070645.67;0.000001150;13911;4858;0.000001150;0.000001160;
BTC-RDD;2018-01-05T19:56:38.117;3265019649.8;0.000001150;13929;4852;0.000001150;0.000001160;
BTC-RDD;2018-01-05T20:01:38.283;3265270082.18;0.000001170;13912;4893;0.000001160;0.000001170;
BTC-RDD;2018-01-05T21:17:37.23;3138745567.44;0.000001130;13936;4885;0.000001130;0.000001140;
BTC-RDD;2018-01-05T21:22:38.89;3139684357.58;0.000001120;13951;4837;0.000001110;0.000001120;
BTC-RDD;2018-01-05T21:27:39.417;3138792252.66;0.000001120;13961;4857;0.000001110;0.000001120;
BTC-RDD;2018-01-05T21:32:47.263;3137602534.85;0.000001130;13957;4898;0.000001120;0.000001130;
BTC-RDD;2018-01-05T21:37:44.92;3128321629.06;0.000001120;13952;4900;0.000001120;0.000001130;
BTC-RDD;2018-01-05T21:42:49.497;3107457852.09;0.000001120;13979;4885;0.000001120;0.000001130;
BTC-RDD;2018-01-05T22:08:37.173;3082784155.88;0.000001160;13893;4962;0.000001160;0.000001170;
BTC-RDD;2018-01-06T01:00:06.45;3173147714.98;0.000001140;14356;5116;0.000001130;0.000001140;
BTC-RDD;2018-01-06T01:05:02.203;3147552609.94;0.000001150;14341;5122;0.000001140;0.000001150;
BTC-RDD;2018-01-06T01:10:08.553;3146067017.63;0.000001150;14356;5153;0.000001150;0.000001160;
BTC-RDD;2018-01-06T01:15:07.563;3145502764.62;0.000001150;14375;5130;0.000001140;0.000001150;
BTC-RDD;2018-01-06T01:19:59.63;3145792920.66;0.000001140;14379;5115;0.000001130;0.000001150;
BTC-RDD;2018-01-06T01:24:59.22;3147421449.74;0.000001140;14388;5119;0.000001130;0.000001140;
BTC-RDD;2018-01-06T01:30:12.21;3146225851.84;0.000001130;14412;5112;0.000001130;0.000001140;
BTC-RDD;2018-01-06T01:35:10.203;3148298940.1;0.000001120;14430;5096;0.000001110;0.000001120;
BTC-RDD;2018-01-06T01:40:15.883;3147044159.52;0.000001100;14452;5059;0.000001100;0.000001110;
BTC-RDD;2018-01-06T01:45:03.847;3149714979.31;0.000001110;14463;5071;0.000001100;0.000001110;
BTC-RDD;2018-01-06T07:24:19.053;3521116510.99;0.000001390;12839;5790;0.000001380;0.000001390;
BTC-RDD;2018-01-06T11:56:10.37;3030695041.53;0.000001300;13499;6030;0.000001290;0.000001300;
BTC-RDD;2018-01-06T12:01:12.303;3031220938.84;0.000001280;13535;5987;0.000001280;0.000001290;
BTC-RDD;2018-01-06T12:06:12.27;3031457549.32;0.000001290;13541;6013;0.000001280;0.000001290;
BTC-RDD;2018-01-06T12:11:08.11;3025851981.66;0.000001300;13521;6033;0.000001290;0.000001300;
BTC-RDD;2018-01-06T12:16:07.98;3024862897.33;0.000001280;13567;5989;0.000001270;0.000001280;
BTC-RDD;2018-01-06T12:21:16.123;3024061819.53;0.000001280;13560;6028;0.000001270;0.000001280;
BTC-RDD;2018-01-06T12:26:18.34;3018459078.2;0.000001300;13550;6073;0.000001290;0.000001300;
BTC-RDD;2018-01-06T14:44:21.66;3005805597.29;0.000001310;13265;6145;0.000001300;0.000001310;
BTC-RDD;2018-01-06T16:50:04.773;2819719589.83;0.000001310;13307;6429;0.000001310;0.000001320;
BTC-RDD;2018-01-06T16:55:17.22;2811363878.59;0.000001310;13314;6391;0.000001300;0.000001310;
BTC-RDD;2018-01-06T17:00:16.187;2796089854.82;0.000001310;13323;6401;0.000001310;0.000001320;
BTC-RDD;2018-01-06T17:05:08.403;2805320581.74;0.000001300;13333;6304;0.000001310;0.000001320;
BTC-RDD;2018-01-06T17:10:15.27;2794861197.97;0.000001290;13343;6322;0.000001290;0.000001300;
BTC-RDD;2018-01-06T17:15:10.63;2795833001.03;0.000001300;13368;6345;0.000001290;0.000001300;
BTC-RDD;2018-01-06T17:20:09.85;2786788316.04;0.000001280;13396;6332;0.000001280;0.000001290;
BTC-RDD;2018-01-06T17:33:45.3;2759874224.5;0.000001290;13432;6338;0.000001280;0.000001290;
BTC-RDD;2018-01-06T17:38:47.177;2735005598.92;0.000001280;13436;6361;0.000001280;0.000001290;
BTC-RDD;2018-01-06T17:43:42.103;2707508975.18;0.000001300;13392;6422;0.000001290;0.000001300;
BTC-RDD;2018-01-06T17:48:51.167;2686794748.43;0.000001300;13399;6446;0.000001300;0.000001310;
BTC-RDD;2018-01-06T17:53:52.877;2680767243.05;0.000001310;13371;6464;0.000001310;0.000001320;
BTC-RDD;2018-01-06T17:58:49.053;2672788274.32;0.000001310;13374;6475;0.000001310;0.000001320;
BTC-RDD;2018-01-06T18:03:54.047;2661265045.82;0.000001310;13382;6442;0.000001310;0.000001320;
BTC-RDD;2018-01-06T18:08:41.5;2655180989.19;0.000001310;13389;6471;0.000001310;0.000001320;
BTC-RDD;2018-01-06T18:13:52.273;2653749612.4;0.000001320;13398;6474;0.000001310;0.000001320;
BTC-RDD;2018-01-06T18:18:32.653;2648878912.85;0.000001310;13397;6492;0.000001300;0.000001310;
BTC-RDD;2018-01-06T18:23:50.41;2646831929.83;0.000001310;13391;6502;0.000001300;0.000001310;
BTC-RDD;2018-01-06T18:28:46.777;2645362196.25;0.000001310;13391;6522;0.000001310;0.000001320;
BTC-RDD;2018-01-06T18:33:54.267;2641065009.77;0.000001320;13370;6547;0.000001310;0.000001320;
BTC-RDD;2018-01-06T18:38:52.49;2638506124.15;0.000001320;13370;6557;0.000001310;0.000001320;
BTC-RDD;2018-01-06T18:43:54.317;2632439336.1;0.000001330;13349;6551;0.000001320;0.000001330;
BTC-RDD;2018-01-06T18:48:55.373;2600129315.03;0.000001330;13374;6571;0.000001320;0.000001330;
BTC-RDD;2018-01-06T18:53:51.217;2583482132.13;0.000001320;13380;6580;0.000001320;0.000001330;
BTC-RDD;2018-01-06T18:59:05.907;2567895627.55;0.000001330;13397;6575;0.000001320;0.000001330;
BTC-RDD;2018-01-06T19:03:56.11;2519665962.12;0.000001330;13415;6572;0.000001320;0.000001330;
BTC-RDD;2018-01-06T19:08:56.19;2506539364.28;0.000001330;13423;6596;0.000001320;0.000001330;
BTC-RDD;2018-01-06T19:14:06.957;2472111920.58;0.000001330;13424;6600;0.000001320;0.000001330;
BTC-RDD;2018-01-06T19:18:57.773;2467466528.75;0.000001340;13343;6647;0.000001330;0.000001340;
BTC-RDD;2018-01-06T19:23:53.167;2439370731.28;0.000001330;13351;6663;0.000001330;0.000001340;
BTC-RDD;2018-01-06T19:29:01.247;2430702402.2;0.000001340;13322;6665;0.000001330;0.000001340;
BTC-RDD;2018-01-06T19:34:10.627;2413653984.88;0.000001360;13276;6682;0.000001350;0.000001360;
BTC-RDD;2018-01-06T19:39:04.527;2411629123.18;0.000001370;13223;6725;0.000001360;0.000001370;
BTC-RDD;2018-01-06T19:44:14.52;2440231937.64;0.000001410;12557;6758;0.000001410;0.000001420;
BTC-RDD;2018-01-06T19:49:11.87;2477670203.33;0.000001440;12226;6744;0.000001430;0.000001440;
BTC-RDD;2018-01-06T19:54:12.067;2549166698.33;0.000001510;10937;6808;0.000001500;0.000001510;
BTC-RDD;2018-01-06T19:59:03.5;2579586532.83;0.000001530;10658;6809;0.000001530;0.000001540;
BTC-RDD;2018-01-06T20:04:09.183;2607727269.6;0.000001480;10722;6776;0.000001490;0.000001500;
BTC-RDD;2018-01-06T20:09:09.603;2622303652.29;0.000001470;10721;6793;0.000001460;0.000001470;
BTC-RDD;2018-01-06T20:14:04.15;2638083715.86;0.000001470;10753;6853;0.000001470;0.000001490;
BTC-RDD;2018-01-06T20:19:05.68;2656494888.93;0.000001520;10698;6892;0.000001510;0.000001520;
BTC-RDD;2018-01-06T20:24:12.273;2662542135.59;0.000001540;10707;6943;0.000001530;0.000001540;
BTC-RDD;2018-01-06T20:29:19.747;2661283736.7;0.000001530;10711;6974;0.000001530;0.000001540;
BTC-RDD;2018-01-06T20:34:21.757;2663202568.34;0.000001520;10763;7009;0.000001520;0.000001530;
BTC-RDD;2018-01-06T20:39:15.283;2672757449.32;0.000001560;10657;7030;0.000001550;0.000001560;
BTC-RDD;2018-01-06T20:44:16.087;2745601621.53;0.000001640;9624;7093;0.000001650;0.000001660;
BTC-RDD;2018-01-06T20:49:11.5;2785362476.55;0.000001620;9641;7117;0.000001610;0.000001620;
BTC-RDD;2018-01-06T20:54:28.55;2797696787.11;0.000001630;9705;7123;0.000001620;0.000001630;
BTC-RDD;2018-01-06T20:59:19.333;2814942359.19;0.000001580;9748;7070;0.000001560;0.000001580;
BTC-RDD;2018-01-06T21:04:32.04;2830732923.44;0.000001590;9805;7116;0.000001570;0.000001580;
BTC-RDD;2018-01-06T21:09:30.717;2827635207.98;0.000001600;9804;7159;0.000001600;0.000001610;
BTC-RDD;2018-01-06T21:14:21.313;2835547324.91;0.000001640;9756;7201;0.000001640;0.000001650;
BTC-RDD;2018-01-06T21:19:31.193;2847075536.1;0.000001650;9727;7217;0.000001650;0.000001660;
BTC-RDD;2018-01-06T21:24:22.917;2850605479.68;0.000001630;9795;7196;0.000001630;0.000001640;
BTC-RDD;2018-01-06T21:29:25.357;2859581974.83;0.000001630;9809;7225;0.000001620;0.000001630;
BTC-RDD;2018-01-06T21:34:37.677;2862188878.07;0.000001650;9793;7289;0.000001640;0.000001650;
BTC-RDD;2018-01-06T21:39:31.913;2870097942.74;0.000001670;9747;7293;0.000001660;0.000001670;
BTC-RDD;2018-01-06T21:44:25.263;2901951722.2;0.000001660;9468;7242;0.000001660;0.000001670;
BTC-RDD;2018-01-06T21:49:34.117;2913880474.85;0.000001690;9489;7291;0.000001680;0.000001690;
BTC-RDD;2018-01-06T21:54:26.993;2931641869.2;0.000001700;9237;7308;0.000001690;0.000001700;
BTC-RDD;2018-01-06T21:59:29.35;2938045522.87;0.000001710;9244;7373;0.000001710;0.000001720;
BTC-RDD;2018-01-06T22:04:33.593;2969609181.38;0.000001700;9148;7325;0.000001710;0.000001720;
BTC-RDD;2018-01-06T22:09:38.76;2977704892.7;0.000001730;9181;7411;0.000001720;0.000001730;
BTC-RDD;2018-01-06T22:14:42.143;3013043822.82;0.000001650;9239;7259;0.000001640;0.000001660;
BTC-RDD;2018-01-06T22:26:11.65;3106892032.02;0.000001590;9347;7349;0.000001580;0.000001590;
BTC-RDD;2018-01-06T23:01:44.513;3145936948.77;0.000001620;9532;7502;0.000001620;0.000001630;
