MarketName;TimeStamp;Volume;Last;OpenSellOrders;OpenBuyOrders;Bid;Ask;
BTC-2GIVE;2018-01-04T15:06:12.82;17001370.1487;0.000001590;1554;443;0.000001580;0.000001590;
BTC-2GIVE;2018-01-04T15:11:44.367;17303952.6556;0.000001600;1521;441;0.000001590;0.000001600;
BTC-2GIVE;2018-01-04T15:17:05.72;17576878.7804;0.000001620;1481;445;0.000001620;0.000001630;
BTC-2GIVE;2018-01-04T15:21:57.553;17534085.6557;0.000001620;1490;447;0.000001610;0.000001620;
BTC-2GIVE;2018-01-04T15:27:11.563;17668747.6263;0.000001590;1504;444;0.000001590;0.000001600;
BTC-2GIVE;2018-01-04T15:32:08.93;17874105.4259;0.000001610;1501;449;0.000001600;0.000001610;
BTC-2GIVE;2018-01-04T15:37:13.343;18064302.0633;0.000001590;1503;438;0.000001550;0.000001590;
BTC-2GIVE;2018-01-04T15:42:00.13;18596400.683;0.000001590;1505;438;0.000001580;0.000001600;
BTC-2GIVE;2018-01-04T15:47:08.26;18918663.0874;0.000001630;1492;439;0.000001610;0.000001640;
BTC-2GIVE;2018-01-04T15:52:13.453;18977514.8218;0.000001630;1488;448;0.000001610;0.000001640;
BTC-2GIVE;2018-01-04T15:57:05.343;19224947.9406;0.000001650;1464;445;0.000001630;0.000001640;
BTC-2GIVE;2018-01-04T16:02:14.037;19415813.2662;0.000001660;1458;445;0.000001630;0.000001670;
BTC-2GIVE;2018-01-04T16:07:07.323;19754082.2049;0.000001640;1436;442;0.000001650;0.000001660;
BTC-2GIVE;2018-01-04T16:12:10.093;20202896.8792;0.000001700;1401;448;0.000001690;0.000001700;
BTC-2GIVE;2018-01-04T16:17:13.187;20265098.2233;0.000001700;1400;451;0.000001650;0.000001690;
BTC-2GIVE;2018-01-04T16:22:16.963;20287686.4714;0.000001650;1407;447;0.000001650;0.000001680;
BTC-2GIVE;2018-01-04T16:27:14.187;20135082.5096;0.000001700;1406;446;0.000001660;0.000001700;
BTC-2GIVE;2018-01-04T16:32:15.233;20552220.5547;0.000001690;1409;449;0.000001690;0.000001700;
BTC-2GIVE;2018-01-04T16:36:49.55;20592805.779;0.000001690;1414;447;0.000001690;0.000001700;
BTC-2GIVE;2018-01-04T16:42:07.657;20592985.7306;0.000001700;1412;448;0.000001660;0.000001690;
BTC-2GIVE;2018-01-04T16:47:08.767;20993263.9666;0.000001660;1415;444;0.000001660;0.000001690;
BTC-2GIVE;2018-01-04T16:52:09.36;21087773.6824;0.000001680;1417;450;0.000001660;0.000001680;
BTC-2GIVE;2018-01-04T16:57:01.817;21124164.9244;0.000001690;1396;454;0.000001690;0.000001700;
BTC-2GIVE;2018-01-04T17:02:19.17;21127715.0026;0.000001660;1388;459;0.000001660;0.000001680;
BTC-2GIVE;2018-01-04T17:07:17.84;21276842.4116;0.000001690;1390;460;0.000001660;0.000001690;
BTC-2GIVE;2018-01-04T17:12:23.21;21628198.6851;0.000001690;1387;470;0.000001660;0.000001680;
BTC-2GIVE;2018-01-04T17:17:27.907;21686693.2751;0.000001690;1386;480;0.000001670;0.000001700;
BTC-2GIVE;2018-01-04T17:22:21.833;21639832.9331;0.000001690;1390;483;0.000001670;0.000001690;
BTC-2GIVE;2018-01-04T17:27:20.193;21893572.2799;0.000001670;1398;483;0.000001670;0.000001690;
BTC-2GIVE;2018-01-04T18:03:27.007;22369153.3071;0.000001680;1401;469;0.000001680;0.000001690;
BTC-2GIVE;2018-01-04T18:08:21.267;22341224.8945;0.000001690;1402;470;0.000001680;0.000001690;
BTC-2GIVE;2018-01-04T18:13:18.35;22353422.5433;0.000001690;1402;472;0.000001690;0.000001700;
BTC-2GIVE;2018-01-04T18:18:10.123;22451839.4995;0.000001680;1401;470;0.000001680;0.000001690;
BTC-2GIVE;2018-01-04T18:23:18.91;22467783.6583;0.000001680;1401;472;0.000001680;0.000001690;
BTC-2GIVE;2018-01-04T18:28:39.727;22459504.0191;0.000001680;1401;473;0.000001680;0.000001690;
BTC-2GIVE;2018-01-04T18:33:28.197;22447467.1556;0.000001680;1408;475;0.000001670;0.000001680;
BTC-2GIVE;2018-01-04T18:38:12.603;22438474.5355;0.000001660;1409;473;0.000001660;0.000001670;
BTC-2GIVE;2018-01-04T18:43:36.647;22555943.8272;0.000001660;1411;469;0.000001650;0.000001660;
BTC-2GIVE;2018-01-04T18:48:30.923;22575417.5887;0.000001660;1408;470;0.000001660;0.000001670;
BTC-2GIVE;2018-01-04T18:53:28.34;22549296.3114;0.000001660;1406;466;0.000001660;0.000001670;
BTC-2GIVE;2018-01-04T18:58:45.193;22663701.3163;0.000001630;1406;461;0.000001600;0.000001650;
BTC-2GIVE;2018-01-04T19:03:31.987;22714157.7048;0.000001660;1405;464;0.000001630;0.000001640;
BTC-2GIVE;2018-01-04T19:08:39.21;22743594.8228;0.000001670;1402;463;0.000001640;0.000001670;
BTC-2GIVE;2018-01-04T19:13:18.247;22797079.3967;0.000001640;1404;466;0.000001640;0.000001660;
BTC-2GIVE;2018-01-04T19:18:24.833;22827147.8567;0.000001640;1408;467;0.000001640;0.000001650;
BTC-2GIVE;2018-01-04T19:23:33.007;22913000.3761;0.000001640;1411;468;0.000001640;0.000001650;
BTC-2GIVE;2018-01-04T19:28:35.253;22940396.9022;0.000001660;1411;468;0.000001650;0.000001660;
BTC-2GIVE;2018-01-04T19:33:27.897;22931150.6492;0.000001660;1419;466;0.000001650;0.000001660;
BTC-2GIVE;2018-01-04T19:38:36.42;22939520.9995;0.000001660;1419;471;0.000001650;0.000001660;
BTC-2GIVE;2018-01-04T19:43:28.437;22887771.2433;0.000001650;1423;476;0.000001650;0.000001660;
BTC-2GIVE;2018-01-04T19:48:08.38;22911870.0158;0.000001650;1422;472;0.000001640;0.000001650;
BTC-2GIVE;2018-01-04T19:53:30.453;22973113.7624;0.000001620;1424;464;0.000001610;0.000001620;
BTC-2GIVE;2018-01-04T19:58:32.967;23327153.1935;0.000001600;1416;459;0.000001600;0.000001630;
BTC-2GIVE;2018-01-04T20:03:37.83;23504081.1029;0.000001580;1413;459;0.000001560;0.000001580;
BTC-2GIVE;2018-01-04T20:08:34.167;23502496.2197;0.000001580;1417;463;0.000001560;0.000001580;
BTC-2GIVE;2018-01-04T20:13:50.86;22998356.4959;0.000001560;1422;459;0.000001560;0.000001580;
BTC-2GIVE;2018-01-04T20:18:47.407;23132672.6465;0.000001550;1416;458;0.000001540;0.000001550;
BTC-2GIVE;2018-01-04T20:23:45.697;23333388.2087;0.000001540;1415;463;0.000001530;0.000001550;
BTC-2GIVE;2018-01-04T20:28:46.137;23355257.0676;0.000001530;1415;468;0.000001530;0.000001550;
BTC-2GIVE;2018-01-04T20:33:42.263;23833610.0868;0.000001550;1415;467;0.000001530;0.000001550;
BTC-2GIVE;2018-01-04T21:50:53.42;22821250.387;0.000001630;1382;462;0.000001600;0.000001630;
BTC-2GIVE;2018-01-04T21:54:18.99;22405990.6422;0.000001600;1384;460;0.000001600;0.000001630;
BTC-2GIVE;2018-01-04T22:01:02.763;22400075.8696;0.000001630;1384;458;0.000001600;0.000001630;
BTC-2GIVE;2018-01-04T22:06:00.413;22179410.4903;0.000001580;1384;456;0.000001570;0.000001580;
BTC-2GIVE;2018-01-04T22:11:04.22;22152558.3957;0.000001580;1385;454;0.000001570;0.000001580;
BTC-2GIVE;2018-01-04T22:16:02.48;22153592.2362;0.000001620;1385;456;0.000001580;0.000001620;
BTC-2GIVE;2018-01-04T22:21:09.127;22150473.9378;0.000001620;1386;454;0.000001580;0.000001620;
BTC-2GIVE;2018-01-04T22:26:03.55;22150473.9378;0.000001620;1386;454;0.000001580;0.000001620;
BTC-2GIVE;2018-01-04T22:47:39.227;22532784.902;0.000001590;1390;444;0.000001590;0.000001600;
BTC-2GIVE;2018-01-04T22:52:52.54;22534894.6096;0.000001580;1393;453;0.000001540;0.000001560;
BTC-2GIVE;2018-01-04T22:57:40.69;22576364.6495;0.000001590;1391;468;0.000001560;0.000001590;
BTC-2GIVE;2018-01-04T23:53:31.933;22379965.4077;0.000001590;1397;445;0.000001550;0.000001590;
BTC-2GIVE;2018-01-04T23:59:03.853;22559281.1411;0.000001600;1394;463;0.000001550;0.000001610;
BTC-2GIVE;2018-01-05T00:03:56.44;22263285.4685;0.000001600;1397;453;0.000001550;0.000001600;
BTC-2GIVE;2018-01-05T00:09:06.41;22271126.7652;0.000001560;1397;459;0.000001550;0.000001590;
BTC-2GIVE;2018-01-05T00:13:59.61;22339277.7066;0.000001560;1398;462;0.000001570;0.000001600;
BTC-2GIVE;2018-01-05T00:18:49.703;22327790.8353;0.000001600;1397;462;0.000001600;0.000001610;
BTC-2GIVE;2018-01-05T00:23:46.417;22327114.3262;0.000001600;1398;453;0.000001600;0.000001610;
BTC-2GIVE;2018-01-05T00:28:52.68;22268297.355;0.000001600;1397;450;0.000001600;0.000001610;
BTC-2GIVE;2018-01-05T00:33:54.94;22156244.5265;0.000001600;1398;450;0.000001600;0.000001610;
BTC-2GIVE;2018-01-05T00:38:43.573;22131626.7499;0.000001610;1397;455;0.000001600;0.000001610;
BTC-2GIVE;2018-01-05T00:44:03.383;22141404.259;0.000001610;1396;455;0.000001600;0.000001610;
BTC-2GIVE;2018-01-05T00:47:32.863;22141404.259;0.000001610;1396;455;0.000001610;0.000001630;
BTC-2GIVE;2018-01-05T00:54:05.273;22103873.5385;0.000001610;1397;455;0.000001610;0.000001630;
BTC-2GIVE;2018-01-05T00:58:52.887;22124010.5964;0.000001630;1392;461;0.000001610;0.000001630;
BTC-2GIVE;2018-01-05T10:41:50.7;21137893.3196;0.000001490;1439;418;0.000001490;0.000001500;
BTC-2GIVE;2018-01-05T10:47:09.913;21276429.6562;0.000001490;1441;416;0.000001480;0.000001490;
BTC-2GIVE;2018-01-05T10:52:09.17;21282024.0634;0.000001490;1441;414;0.000001490;0.000001500;
BTC-2GIVE;2018-01-05T10:56:37.8;21286468.9683;0.000001480;1443;412;0.000001480;0.000001490;
BTC-2GIVE;2018-01-05T11:02:14.997;21286468.9683;0.000001480;1443;412;0.000001480;0.000001490;
BTC-2GIVE;2018-01-05T11:06:59.877;21404230.9241;0.000001480;1442;417;0.000001480;0.000001490;
BTC-2GIVE;2018-01-05T11:12:09.65;21404230.9241;0.000001480;1442;417;0.000001480;0.000001490;
BTC-2GIVE;2018-01-05T11:17:09.077;21418435.7547;0.000001480;1448;415;0.000001480;0.000001490;
BTC-2GIVE;2018-01-05T11:22:08.533;21428169.3425;0.000001480;1453;413;0.000001470;0.000001480;
BTC-2GIVE;2018-01-05T11:27:14.787;21480417.211;0.000001490;1456;412;0.000001480;0.000001490;
BTC-2GIVE;2018-01-05T11:31:47.21;21495223.8422;0.000001500;1461;413;0.000001490;0.000001500;
BTC-2GIVE;2018-01-05T11:37:11.913;21645576.9349;0.000001510;1460;415;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T11:41:56.49;21681989.1589;0.000001510;1462;412;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T11:47:09.583;21675496.5109;0.000001510;1463;406;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T11:52:18.757;21776895.8394;0.000001510;1467;401;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T11:57:18.35;21801058.1251;0.000001510;1466;402;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T12:02:09.76;21814803.1664;0.000001510;1468;401;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T12:06:47.07;21638454.8934;0.000001500;1468;403;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T12:11:59.527;20634782.0764;0.000001510;1468;404;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T12:17:21.307;20651405.0643;0.000001510;1468;404;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T12:21:48.273;20666623.2325;0.000001500;1470;409;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T12:25:44.13;20667623.2325;0.000001510;1468;411;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T12:32:12.757;20634147.7568;0.000001510;1468;412;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T12:37:18.377;20654186.8487;0.000001510;1465;410;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T12:41:36.25;20614038.8522;0.000001510;1464;411;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T12:47:53.533;20479427.0135;0.000001510;1463;414;0.000001510;0.000001520;
BTC-2GIVE;2018-01-05T12:52:54.613;20463410.6741;0.000001510;1465;416;0.000001510;0.000001520;
BTC-2GIVE;2018-01-05T12:58:02.89;20461267.5214;0.000001510;1456;411;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T13:02:48.65;20311735.2698;0.000001510;1457;412;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T13:07:52.273;20020929.959;0.000001510;1456;411;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T13:12:36.257;19837782.8566;0.000001510;1452;415;0.000001510;0.000001530;
BTC-2GIVE;2018-01-05T13:17:25.72;19837782.8566;0.000001510;1452;415;0.000001510;0.000001530;
BTC-2GIVE;2018-01-05T13:22:55.2;19316971.7721;0.000001520;1454;415;0.000001510;0.000001520;
BTC-2GIVE;2018-01-05T13:28:08.107;19338132.1854;0.000001540;1453;420;0.000001520;0.000001540;
BTC-2GIVE;2018-01-05T13:32:52.197;18624022.3691;0.000001540;1452;423;0.000001540;0.000001550;
BTC-2GIVE;2018-01-05T13:37:59.103;18520758.9585;0.000001550;1451;423;0.000001540;0.000001550;
BTC-2GIVE;2018-01-05T13:43:00.24;17924179.436;0.000001550;1461;425;0.000001540;0.000001550;
BTC-2GIVE;2018-01-05T13:48:05;17915287.3126;0.000001560;1457;426;0.000001540;0.000001550;
BTC-2GIVE;2018-01-05T13:53:02.62;17876535.4066;0.000001540;1457;421;0.000001540;0.000001560;
BTC-2GIVE;2018-01-05T14:47:15.583;17081462.2586;0.000001560;1444;432;0.000001560;0.000001570;
BTC-2GIVE;2018-01-05T14:52:33.703;18422200.2954;0.000001500;1440;407;0.000001500;0.000001560;
BTC-2GIVE;2018-01-05T14:57:37.76;18268301.573;0.000001560;1447;413;0.000001510;0.000001560;
BTC-2GIVE;2018-01-05T15:02:21.58;18268301.573;0.000001560;1447;413;0.000001510;0.000001550;
BTC-2GIVE;2018-01-05T15:06:52.23;18076136.5515;0.000001530;1453;410;0.000001510;0.000001520;
BTC-2GIVE;2018-01-05T15:12:00.633;17965457.5287;0.000001550;1454;409;0.000001520;0.000001550;
BTC-2GIVE;2018-01-05T15:17:20.477;17655924.7809;0.000001550;1452;412;0.000001530;0.000001560;
BTC-2GIVE;2018-01-05T15:22:37.38;17655924.7809;0.000001550;1452;412;0.000001530;0.000001560;
BTC-2GIVE;2018-01-05T15:27:44.78;17499154.6115;0.000001560;1455;416;0.000001550;0.000001560;
BTC-2GIVE;2018-01-05T15:32:18.93;17331680.3475;0.000001550;1450;413;0.000001550;0.000001560;
BTC-2GIVE;2018-01-05T15:37:34.287;17004318.4154;0.000001550;1453;411;0.000001520;0.000001550;
BTC-2GIVE;2018-01-05T15:42:35.67;16631253.7956;0.000001550;1455;414;0.000001520;0.000001550;
BTC-2GIVE;2018-01-05T15:47:43.543;16149796.6496;0.000001550;1460;413;0.000001510;0.000001550;
BTC-2GIVE;2018-01-05T15:52:29.707;16103135.7074;0.000001540;1464;411;0.000001510;0.000001530;
BTC-2GIVE;2018-01-05T15:59:19.25;15844357.783;0.000001510;1464;409;0.000001510;0.000001530;
BTC-2GIVE;2018-01-05T16:05:25.76;15359692.6551;0.000001530;1465;412;0.000001510;0.000001530;
BTC-2GIVE;2018-01-05T16:10:07.393;14935527.2273;0.000001520;1465;411;0.000001510;0.000001520;
BTC-2GIVE;2018-01-05T16:15:28.03;14859190.4769;0.000001510;1464;410;0.000001510;0.000001520;
BTC-2GIVE;2018-01-05T16:20:31.79;14859190.4769;0.000001510;1464;410;0.000001510;0.000001520;
BTC-2GIVE;2018-01-05T16:25:26.347;14710432.7087;0.000001520;1464;412;0.000001520;0.000001530;
BTC-2GIVE;2018-01-05T16:30:25.763;14422839.4275;0.000001520;1464;409;0.000001520;0.000001530;
BTC-2GIVE;2018-01-05T16:35:24.117;14253598.5585;0.000001520;1464;410;0.000001510;0.000001530;
BTC-2GIVE;2018-01-05T16:40:25.217;14336899.2207;0.000001510;1460;414;0.000001510;0.000001530;
BTC-2GIVE;2018-01-05T16:45:36.9;14184592.3457;0.000001510;1461;408;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T16:50:11.52;13995040.5104;0.000001500;1464;400;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T16:55:02.92;13995040.5104;0.000001500;1464;400;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T17:08:11.51;13728929.001;0.000001500;1470;404;0.000001500;0.000001510;
BTC-2GIVE;2018-01-05T17:12:20.69;13392641.7572;0.000001500;1473;396;0.000001490;0.000001500;
BTC-2GIVE;2018-01-05T17:17:48.653;13397296.7572;0.000001500;1472;395;0.000001490;0.000001500;
BTC-2GIVE;2018-01-05T17:22:53.973;13320625.1328;0.000001490;1474;393;0.000001490;0.000001500;
BTC-2GIVE;2018-01-05T17:28:10.153;13454025.113;0.000001510;1474;392;0.000001490;0.000001510;
BTC-2GIVE;2018-01-05T17:53:13.36;12809109.9291;0.000001470;1469;385;0.000001470;0.000001490;
BTC-2GIVE;2018-01-05T17:58:17.68;12846817.5484;0.000001470;1469;382;0.000001470;0.000001490;
BTC-2GIVE;2018-01-05T18:03:13.423;12846817.5484;0.000001470;1469;382;0.000001480;0.000001510;
BTC-2GIVE;2018-01-05T18:08:21.78;12855719.9025;0.000001470;1470;383;0.000001460;0.000001470;
BTC-2GIVE;2018-01-05T18:13:17.743;12892137.3153;0.000001470;1469;384;0.000001460;0.000001490;
BTC-2GIVE;2018-01-05T18:18:06.957;12892137.3153;0.000001470;1469;384;0.000001460;0.000001480;
BTC-2GIVE;2018-01-05T18:23:16.63;12892137.3153;0.000001470;1469;384;0.000001470;0.000001480;
BTC-2GIVE;2018-01-05T18:27:19.027;12772087.5395;0.000001480;1477;392;0.000001480;0.000001490;
BTC-2GIVE;2018-01-05T18:33:13.723;12770056.3088;0.000001480;1478;390;0.000001480;0.000001490;
BTC-2GIVE;2018-01-05T18:38:27.91;12781007.1991;0.000001490;1477;390;0.000001490;0.000001500;
BTC-2GIVE;2018-01-05T18:42:59.72;12819145.8837;0.000001490;1476;391;0.000001480;0.000001490;
BTC-2GIVE;2018-01-05T18:48:21.597;12699243.6184;0.000001490;1473;389;0.000001490;0.000001510;
BTC-2GIVE;2018-01-05T18:53:14.81;12693291.5104;0.000001510;1473;391;0.000001510;0.000001520;
BTC-2GIVE;2018-01-05T18:58:24.53;12686799.8108;0.000001520;1460;388;0.000001510;0.000001520;
BTC-2GIVE;2018-01-05T19:03:24.333;12515619.6254;0.000001520;1462;388;0.000001510;0.000001520;
BTC-2GIVE;2018-01-05T19:08:23.047;12533595.2494;0.000001520;1458;388;0.000001530;0.000001540;
BTC-2GIVE;2018-01-05T19:13:20.107;12471592.2098;0.000001540;1457;390;0.000001530;0.000001540;
BTC-2GIVE;2018-01-05T19:21:06.263;12471501.3888;0.000001540;1456;387;0.000001530;0.000001540;
BTC-2GIVE;2018-01-05T19:26:25.773;12471501.3888;0.000001540;1456;387;0.000001530;0.000001540;
BTC-2GIVE;2018-01-05T19:31:07.35;12349385.8372;0.000001540;1457;392;0.000001530;0.000001540;
BTC-2GIVE;2018-01-05T19:36:02.697;12349094.8863;0.000001540;1456;393;0.000001530;0.000001540;
BTC-2GIVE;2018-01-05T19:40:37.163;12348431.3277;0.000001540;1456;396;0.000001530;0.000001540;
BTC-2GIVE;2018-01-05T19:46:18.607;12348431.3277;0.000001540;1456;396;0.000001530;0.000001540;
BTC-2GIVE;2018-01-05T19:51:26.573;12299112.9518;0.000001530;1458;391;0.000001500;0.000001530;
BTC-2GIVE;2018-01-05T19:56:30.54;12299112.9518;0.000001530;1458;391;0.000001500;0.000001530;
BTC-2GIVE;2018-01-05T19:59:56.71;12299112.9518;0.000001530;1458;391;0.000001500;0.000001530;
BTC-2GIVE;2018-01-05T21:17:34.197;10619126.0511;0.000001490;1464;387;0.000001480;0.000001540;
BTC-2GIVE;2018-01-05T21:22:37.84;10619126.0511;0.000001490;1464;387;0.000001500;0.000001540;
BTC-2GIVE;2018-01-05T21:26:23.337;10543822.8999;0.000001500;1463;387;0.000001500;0.000001540;
BTC-2GIVE;2018-01-05T21:32:44.153;10523767.2099;0.000001490;1465;385;0.000001480;0.000001540;
BTC-2GIVE;2018-01-05T21:37:41.25;10519155.3722;0.000001520;1468;382;0.000001480;0.000001520;
BTC-2GIVE;2018-01-05T21:42:25.933;10519155.3722;0.000001520;1468;382;0.000001500;0.000001530;
BTC-2GIVE;2018-01-05T22:08:34.987;10408422.4052;0.000001500;1472;389;0.000001500;0.000001520;
BTC-2GIVE;2018-01-06T01:00:03.853;10672356.9709;0.000001540;1447;391;0.000001520;0.000001540;
BTC-2GIVE;2018-01-06T01:04:55.813;10674839.9432;0.000001530;1442;389;0.000001530;0.000001540;
BTC-2GIVE;2018-01-06T01:10:03.9;10704442.9624;0.000001510;1456;387;0.000001510;0.000001530;
BTC-2GIVE;2018-01-06T01:14:45.11;10707239.7887;0.000001500;1462;388;0.000001500;0.000001520;
BTC-2GIVE;2018-01-06T01:20:04.1;10771892.0144;0.000001500;1462;385;0.000001470;0.000001500;
BTC-2GIVE;2018-01-06T01:24:44.39;10771892.0144;0.000001500;1462;385;0.000001470;0.000001500;
BTC-2GIVE;2018-01-06T01:30:11.71;10772405.4291;0.000001490;1466;387;0.000001470;0.000001490;
BTC-2GIVE;2018-01-06T01:34:44.53;10571757.2129;0.000001470;1468;389;0.000001470;0.000001500;
BTC-2GIVE;2018-01-06T01:40:08.54;10427509.2582;0.000001500;1466;388;0.000001470;0.000001500;
BTC-2GIVE;2018-01-06T01:44:57.737;10429905.6073;0.000001490;1468;391;0.000001490;0.000001500;
BTC-2GIVE;2018-01-06T07:24:19.18;19712299.8663;0.000001740;1244;398;0.000001710;0.000001740;
BTC-2GIVE;2018-01-06T11:56:07.137;24196799.5233;0.000001840;1149;473;0.000001830;0.000001840;
BTC-2GIVE;2018-01-06T12:01:12.04;24228828.8211;0.000001830;1149;471;0.000001830;0.000001840;
BTC-2GIVE;2018-01-06T12:06:11.207;24344871.438;0.000001840;1153;471;0.000001800;0.000001840;
BTC-2GIVE;2018-01-06T12:11:00.613;24468663.8475;0.000001860;1149;471;0.000001850;0.000001860;
BTC-2GIVE;2018-01-06T12:16:09.23;24661096.5944;0.000001800;1146;470;0.000001810;0.000001850;
BTC-2GIVE;2018-01-06T12:21:05.983;24724762.2708;0.000001790;1153;476;0.000001790;0.000001830;
BTC-2GIVE;2018-01-06T12:26:15.95;24907806.2131;0.000001850;1147;479;0.000001800;0.000001820;
BTC-2GIVE;2018-01-06T14:43:29.15;26488500.82;0.000001880;1147;491;0.000001890;0.000001930;
BTC-2GIVE;2018-01-06T16:49:55.133;27840109.3358;0.000001890;1144;506;0.000001860;0.000001890;
BTC-2GIVE;2018-01-06T16:55:13.157;28085783.8653;0.000001920;1140;517;0.000001900;0.000001920;
BTC-2GIVE;2018-01-06T16:59:43.067;28146841.4267;0.000001900;1139;514;0.000001900;0.000001910;
BTC-2GIVE;2018-01-06T17:04:57.513;28170260.3377;0.000001910;1143;510;0.000001900;0.000001910;
BTC-2GIVE;2018-01-06T17:10:10.943;28223856.8796;0.000001910;1141;512;0.000001900;0.000001920;
BTC-2GIVE;2018-01-06T17:15:11.58;28312496.4579;0.000001890;1146;510;0.000001890;0.000001910;
BTC-2GIVE;2018-01-06T17:20:06.99;28489042.8595;0.000001940;1134;513;0.000001900;0.000001940;
BTC-2GIVE;2018-01-06T17:33:44.067;33625803.6427;0.000002110;922;521;0.000002110;0.000002130;
BTC-2GIVE;2018-01-06T17:38:43.3;33772164.5697;0.000002140;923;527;0.000002140;0.000002200;
BTC-2GIVE;2018-01-06T17:43:40.667;33764364.5581;0.000002130;932;526;0.000002150;0.000002190;
BTC-2GIVE;2018-01-06T17:48:49.107;33915923.0941;0.000002210;918;533;0.000002210;0.000002220;
BTC-2GIVE;2018-01-06T17:53:52.063;35717241.0357;0.000002220;862;529;0.000002180;0.000002220;
BTC-2GIVE;2018-01-06T17:58:34.663;35819748.3651;0.000002190;870;532;0.000002180;0.000002190;
BTC-2GIVE;2018-01-06T18:03:44.847;36174527.8121;0.000002220;874;578;0.000002220;0.000002270;
BTC-2GIVE;2018-01-06T18:08:43.093;36785608.0617;0.000002260;887;576;0.000002240;0.000002260;
BTC-2GIVE;2018-01-06T18:13:50.63;37080767.8793;0.000002280;861;580;0.000002250;0.000002280;
BTC-2GIVE;2018-01-06T18:18:29.84;37729618.7404;0.000002350;845;585;0.000002350;0.000002360;
BTC-2GIVE;2018-01-06T18:23:51.317;38368955.5553;0.000002350;829;574;0.000002330;0.000002350;
BTC-2GIVE;2018-01-06T18:28:44.31;38882342.2777;0.000002390;826;571;0.000002250;0.000002390;
BTC-2GIVE;2018-01-06T18:33:42.737;38981930.1673;0.000002380;833;581;0.000002380;0.000002390;
BTC-2GIVE;2018-01-06T18:38:49.54;39298450.5111;0.000002300;846;574;0.000002290;0.000002300;
BTC-2GIVE;2018-01-06T18:43:52.77;39510226.5756;0.000002250;849;556;0.000002210;0.000002270;
BTC-2GIVE;2018-01-06T18:48:55.61;39600889.3138;0.000002250;863;559;0.000002220;0.000002260;
BTC-2GIVE;2018-01-06T18:53:50.45;39735301.3574;0.000002200;864;554;0.000002170;0.000002200;
BTC-2GIVE;2018-01-06T18:59:02.203;39840022.9422;0.000002180;865;568;0.000002180;0.000002210;
BTC-2GIVE;2018-01-06T19:03:50.173;39889786.1616;0.000002210;862;574;0.000002200;0.000002210;
BTC-2GIVE;2018-01-06T19:08:52.177;39976689.6692;0.000002200;867;577;0.000002200;0.000002210;
BTC-2GIVE;2018-01-06T19:14:08.613;40186179.1889;0.000002250;859;581;0.000002250;0.000002270;
BTC-2GIVE;2018-01-06T19:18:56.6;40411899.5794;0.000002200;866;576;0.000002200;0.000002230;
BTC-2GIVE;2018-01-06T19:23:40.15;40540108.8247;0.000002170;868;569;0.000002160;0.000002170;
BTC-2GIVE;2018-01-06T19:28:59.42;40623606.0143;0.000002140;871;565;0.000002140;0.000002150;
BTC-2GIVE;2018-01-06T19:34:00.36;40895094.8935;0.000002120;873;565;0.000002120;0.000002140;
BTC-2GIVE;2018-01-06T19:38:53.357;41409912.3279;0.000002060;878;558;0.000002060;0.000002090;
BTC-2GIVE;2018-01-06T19:44:11.66;41653611.2204;0.000002110;891;567;0.000002110;0.000002120;
BTC-2GIVE;2018-01-06T19:49:07.09;41789159.3983;0.000002120;896;572;0.000002110;0.000002140;
BTC-2GIVE;2018-01-06T19:53:58.91;41833909.8387;0.000002110;896;567;0.000002100;0.000002120;
BTC-2GIVE;2018-01-06T19:58:52.157;41897187.1828;0.000002090;898;560;0.000002090;0.000002120;
BTC-2GIVE;2018-01-06T20:04:09.2;42024626.306;0.000002110;897;562;0.000002110;0.000002140;
BTC-2GIVE;2018-01-06T20:09:07.807;42042344.8104;0.000002140;897;561;0.000002120;0.000002130;
BTC-2GIVE;2018-01-06T20:13:56.743;42196735.1907;0.000002150;892;568;0.000002140;0.000002150;
BTC-2GIVE;2018-01-06T20:18:48.743;42496444.7876;0.000002130;895;558;0.000002130;0.000002150;
BTC-2GIVE;2018-01-06T20:24:07.337;42602380.3332;0.000002170;889;562;0.000002160;0.000002170;
BTC-2GIVE;2018-01-06T20:29:13.387;42714273.1505;0.000002160;887;562;0.000002140;0.000002160;
